x,y,y_dt,L,k
0.9018036072144288,-0.22493416732017182,2.7584148514924163,3,3
0.9038076152304608,-0.1452258911190462,1.8482295521025072,3,3
0.9058116232464929,-0.06460867860404679,0.9293267269195227,3,3
0.907815631262525,0.01640809416198835,0.006315117627902267,3,3
0.909819639278557,0.09731505111622091,-0.9161965340879932,3,3
0.9118236472945891,0.1776028161958128,-1.8335994865437835,3,3
0.9138276553106212,0.256762013337926,-2.7412849980551055,3,3
0.9158316633266532,0.3342832664797221,-3.634644326937577,3,3
0.9178356713426853,0.4096571995583632,-4.509068731506833,3,3
0.9198396793587174,0.4823744365110111,-5.359949470078497,3,3
0.9218436873747494,0.5519256012748276,-6.1826778009681025,3,3
0.9238476953907815,0.6178013177869744,-6.972644982491383,3,3
0.9258517034068136,0.6794922099846137,-7.725242272963893,3,3
0.9278557114228456,0.736488901804907,-8.435860930701324,3,3
0.9298597194388777,0.7882820171850162,-9.099892214019153,3,3
0.9318637274549098,0.8343621800621033,-9.712727381233261,3,3
0.9338677354709418,0.87422001437333,-10.269757690658977,3,3
0.9358717434869739,0.9073461440558582,-10.766374400612001,3,3
0.937875751503006,0.9344303353746665,-11.17529384450739,3,3
0.939879759519038,0.9580001578616358,-11.401068980863442,3,3
0.9418837675350701,0.9723766968201214,-11.533563251280604,3,3
0.9438877755511021,0.9779882502267608,-11.577290595620216,3,3
0.9458917835671342,0.9752631160581926,-11.53676495374313,3,3
0.9478957915831663,0.9646295922910545,-11.416500265510656,3,3
0.9498997995991983,0.9465159769019847,-11.22101047078392,3,3
0.9519038076152304,0.9213505678676212,-10.954809509423988,3,3
0.9539078156312625,0.8895616631646024,-10.622411321292066,3,3
0.9559118236472945,0.8515775607695663,-10.22832984624915,3,3
0.9579158316633266,0.8078265586591504,-9.777079024156588,3,3
0.9599198396793587,0.7587369548099938,-9.273172794875435,3,3
0.9619238476953907,0.7047370471987339,-8.721125098266768,3,3
0.9639278557114228,0.6462551338020089,-8.125449874191862,3,3
0.9659318637274549,0.5837195125964569,-7.490661062511634,3,3
0.9679358717434869,0.5175584815587163,-6.821272603087426,3,3
0.969939879759519,0.44820033866542486,-6.121798435780256,3,3
0.9719438877755511,0.3760733818932206,-5.396752500451301,3,3
0.9739478957915831,0.3016059092187419,-4.65064873696171,3,3
0.9759519038076151,0.22522621861863099,-3.8880010851726476,3,3
0.9779559118236472,0.14736260806951754,-3.1133234849451674,3,3
0.9799599198396792,0.06844337554804372,-2.3311298761404533,3,3
0.9819639278557113,-0.011103180969152356,-1.5459341986196353,3,3
0.9839679358717434,-0.09084876350543258,-0.7622503922438555,3,3
0.9859719438877754,-0.17036507408415882,0.015407603125748182,3,3
0.9879759519038075,-0.24922381472869304,0.7825258476280608,3,3
0.9899799599198396,-0.32699668746239713,1.5345904014019176,3,3
0.9919839679358716,-0.40325539430863294,2.267087324586173,3,3
0.9939879759519037,-0.47757163729076246,2.9755026773196764,3,3
0.9959919839679358,-0.5495171184321475,3.6553225197413752,3,3
0.9979959919839678,-0.6186635397561501,4.302032911990057,3,3
1.0,-0.6845826032861356,4.911119914204637,3,3
