x,y,y_dt,L,k
0.9018036072144288,0.5192117791334647,-19.977612091475308,3,3
0.9038076152304608,0.5174760047302509,-19.90486058186236,3,3
0.9058116232464929,0.5146512692201745,-19.79350122688377,3,3
0.907815631262525,0.5107450706831087,-19.64374961171807,3,3
0.909819639278557,0.5057649071989277,-19.455821321543933,3,3
0.9118236472945891,0.4997182768475052,-19.229931941539853,3,3
0.9138276553106212,0.4926126777087149,-18.96629705688436,3,3
0.9158316633266532,0.4844556078624306,-18.665132252756145,3,3
0.9178356713426853,0.475254565388526,-18.32665311433367,3,3
0.9198396793587174,0.465017048366875,-17.951075226795563,3,3
0.9218436873747494,0.4537505548773514,-17.538614175320358,3,3
0.9238476953907815,0.4414625829998287,-17.089485545086625,3,3
0.9258517034068136,0.42816063081418104,-16.603904921272985,3,3
0.9278557114228456,0.41385219640028187,-16.082087889057952,3,3
0.9298597194388777,0.3985447778380052,-15.524250033620106,3,3
0.9318637274549098,0.3822458732072246,-14.930606940138006,3,3
0.9338677354709418,0.36496298058781396,-14.301374193790258,3,3
0.9358717434869739,0.34670359805964707,-13.636767379755407,3,3
0.937875751503006,0.3275490563286447,-12.92081032564242,3,3
0.939879759519038,0.307893152168236,-12.107297310627347,3,3
0.9418837675350701,0.28755150912270144,-11.272856908353631,3,3
0.9438877755511021,0.266575713150226,-10.41918870214366,3,3
0.9458917835671342,0.24501735020899454,-9.547992275319823,3,3
0.9478957915831663,0.22292800625719186,-8.660967211204456,3,3
0.9498997995991983,0.20035926725300288,-7.759813093119932,3,3
0.9519038076152304,0.17736271915461238,-6.846229504388616,3,3
0.9539078156312625,0.1539899479202054,-5.9219160283328955,3,3
0.9559118236472945,0.13029253950796668,-4.988572248275127,3,3
0.9579158316633266,0.10632207987608108,-4.047897747537688,3,3
0.9599198396793587,0.08213015498273363,-3.101592109442952,3,3
0.9619238476953907,0.05776835078610898,-2.1513549173132662,3,3
0.9639278557114228,0.03328825324439215,-1.1988857544710259,3,3
0.9659318637274549,0.008741448315767952,-0.24588420423859195,3,3
0.9679358717434869,-0.015820478041578726,0.705950150061673,3,3
0.969939879759519,-0.040345939869463,1.6549177251073852,3,3
0.9719438877755511,-0.06478335120970005,2.5993189375761934,3,3
0.9739478957915831,-0.08908112610410497,3.537454204145715,3,3
0.9759519038076151,-0.11318767859449153,4.467623941493532,3,3
0.9779559118236472,-0.13705142272267756,5.388128566297376,3,3
0.9799599198396792,-0.1606207725304769,6.297268495234831,3,3
0.9819639278557113,-0.18384414205970467,7.193344144983507,3,3
0.9839679358717434,-0.2066699453521759,8.074655932221065,3,3
0.9859719438877754,-0.22904659644970585,8.939504273625134,3,3
0.9879759519038075,-0.25092250939410954,9.786189585873313,3,3
0.9899799599198396,-0.27224609822720214,10.613012285643258,3,3
0.9919839679358716,-0.29296577699079884,11.41827278961259,3,3
0.9939879759519037,-0.3130299597267147,12.200271514458947,3,3
0.9959919839679358,-0.3323870604767648,12.957308876859937,3,3
0.9979959919839678,-0.3509854932827644,13.687685293493228,3,3
1.0,-0.36877367218652957,14.389701181036468,3,3
