x,y,y_dt,L,k
0.8937875751503005,-0.9136149887107989,-9.018087706747039,3,3
0.8957915831663326,-0.9184979082479405,-9.064396253961085,3,3
0.8977955911823646,-0.9213779266899846,-9.091286011979072,3,3
0.8997995991983967,-0.9222686299295502,-9.098885343927755,3,3
0.9018036072144288,-0.9211836038592554,-9.087322612933832,3,3
0.9038076152304608,-0.918136434371719,-9.056726182123853,3,3
0.9058116232464929,-0.9131407073595599,-9.007224414624702,3,3
0.907815631262525,-0.9062100087153961,-8.938945673562905,3,3
0.909819639278557,-0.897357924331847,-8.852018322065184,3,3
0.9118236472945891,-0.8865980401015301,-8.746570723258216,3,3
0.9138276553106212,-0.873943941917065,-8.622731240268656,3,3
0.9158316633266532,-0.8594092156710698,-8.480628236223218,3,3
0.9178356713426853,-0.8430074472561631,-8.320390074248603,3,3
0.9198396793587174,-0.8247522225649637,-8.142145117471369,3,3
0.9218436873747494,-0.8046571274900901,-7.946021729018398,3,3
0.9238476953907815,-0.7827357479241606,-7.732148272016204,3,3
0.9258517034068136,-0.7590016697597941,-7.500653109591493,3,3
0.9278557114228456,-0.7334684788896094,-7.251664604870978,3,3
0.9298597194388777,-0.7061497612062246,-6.985311120981276,3,3
0.9318637274549098,-0.6770591026022585,-6.701721021049227,3,3
0.9338677354709418,-0.6462100889703297,-6.401022668201275,3,3
0.9358717434869739,-0.6136163062030568,-6.0833444255642775,3,3
0.937875751503006,-0.5795201785037234,-5.749156176805755,3,3
0.939879759519038,-0.5449366546015305,-5.402321831479643,3,3
0.9418837675350701,-0.509108807300884,-5.043817421283325,3,3
0.9438877755511021,-0.47212961248455676,-4.674526414108604,3,3
0.9458917835671342,-0.43409204603532126,-4.295332277847338,3,3
0.9478957915831663,-0.3950890838359498,-3.9071184803914143,3,3
0.9498997995991983,-0.35521370176921524,-3.5107684896327527,3,3
0.9519038076152304,-0.31455887571789,-3.1071657734631675,3,3
0.9539078156312625,-0.27321758156474674,-2.6971937997745776,3,3
0.9559118236472945,-0.23128279519255793,-2.281736036458793,3,3
0.9579158316633266,-0.18884749248409607,-1.861675951407733,3,3
0.9599198396793587,-0.14600464932213386,-1.4378970125132744,3,3
0.9619238476953907,-0.10284724158944375,-1.0112826876672374,3,3
0.9639278557114228,-0.05946824516879837,-0.5827164447615374,3,3
0.9659318637274549,-0.015960635942970203,-0.15308175168803295,3,3
0.9679358717434869,0.02758261020526817,0.27673792366140937,3,3
0.969939879759519,0.07106851739314415,0.7058591133949168,3,3
0.9719438877755511,0.11440410973788526,1.1333983496205882,3,3
0.9739478957915831,0.15749641135671888,1.5584721644465995,3,3
0.9759519038076151,0.2002524463668701,1.9801970899810266,3,3
0.9779559118236472,0.2425792388855711,2.3976896583320535,3,3
0.9799599198396792,0.28438381303004695,2.81006640160782,3,3
0.9819639278557113,0.3255731929175252,3.2164438519163756,3,3
0.9839679358717434,0.36605440266523304,3.6159385413659155,3,3
0.9859719438877754,0.40573446639039823,4.007667002064558,3,3
0.9879759519038075,0.44452040821024796,4.390745766120405,3,3
0.9899799599198396,0.48231925224200983,4.764291365641592,3,3
0.9919839679358716,0.5190380226029112,5.1274203327362535,3,3
0.9939879759519037,0.5545837434101796,5.479249199512537,3,3
0.9959919839679358,0.5888634387810422,5.818894498078578,3,3
0.9979959919839678,0.6217841328327268,6.145472760542429,3,3
1.0,0.6532528496824624,6.458100519012369,3,3
