x,y,y_dt,L,k
0.9038076152304608,0.05900738922263739,-6.31687315135757,3,3
0.9058116232464929,0.02655329971964511,-2.913609688684452,3,3
0.907815631262525,-0.0060639270605841455,0.5064581438597788,3,3
0.909819639278557,-0.038633707913555165,3.9214358182024798,3,3
0.9118236472945891,-0.07094545963477272,7.309428806270978,3,3
0.9138276553106212,-0.1027885990197418,10.648542579992638,3,3
0.9158316633266532,-0.13395254286396704,13.916882611294785,3,3
0.9178356713426853,-0.1642267079629534,17.092554372104782,3,3
0.9198396793587174,-0.19340051111220571,20.153663334349957,3,3
0.9218436873747494,-0.2212633691072288,23.07831496995768,3,3
0.9238476953907815,-0.2476046987435274,25.844614750855257,3,3
0.9258517034068136,-0.27221391681660645,28.430668148970064,3,3
0.9278557114228456,-0.29488044012197073,30.81458063622943,3,3
0.9298597194388777,-0.31539368545512514,32.97445768456073,3,3
0.9318637274549098,-0.33354306961157437,34.888404765891266,3,3
0.9338677354709418,-0.3491180093868233,36.53452735214838,3,3
0.9358717434869739,-0.36190792157637697,37.89093091525949,3,3
0.937875751503006,-0.37240768227699195,39.00785161961582,3,3
0.939879759519038,-0.382393686963385,40.06576487084982,3,3
0.9418837675350701,-0.38863165296140384,40.73371846049224,3,3
0.9438877755511021,-0.3912987292364745,41.030348527822255,3,3
0.9458917835671342,-0.39057206475402373,40.97429121211914,3,3
0.9478957915831663,-0.38662880847947745,40.58418265266204,3,3
0.9498997995991983,-0.37964610937826204,39.87865898873024,3,3
0.9519038076152304,-0.3698011164158039,38.87635635960288,3,3
0.9539078156312625,-0.3572709785575292,37.59591090455922,3,3
0.9559118236472945,-0.34223284476886434,36.05595876287843,3,3
0.9579158316633266,-0.3248638640152354,34.27513607383978,3,3
0.9599198396793587,-0.30534118526206916,32.27207897672244,3,3
0.9619238476953907,-0.2838419574747914,30.06542361080564,3,3
0.9639278557114228,-0.26054332961882865,27.673806115368595,3,3
0.9659318637274549,-0.23562245065960724,25.11586262969052,3,3
0.9679358717434869,-0.20925646956255334,22.410229293050598,3,3
0.969939879759519,-0.18162253529309338,19.575542244728084,3,3
0.9719438877755511,-0.15289779681665353,16.63043762400217,3,3
0.9739478957915831,-0.12325940309866018,13.593551570152062,3,3
0.9759519038076151,-0.09288450310454131,10.483520222457166,3,3
0.9779559118236472,-0.06195024579971983,7.3189797201963405,3,3
0.9799599198396792,-0.030633780149623698,4.118566202648963,3,3
0.9819639278557113,0.0008877448803208138,0.9009158090942527,3,3
0.9839679358717434,0.032437180324687384,-2.31533532118858,3,3
0.9859719438877754,0.06383737721804969,-5.511551048920315,3,3
0.9879759519038075,0.09491118659498149,-8.669095234821757,3,3
0.9899799599198396,0.12548145949005643,-11.769331739613671,3,3
0.9919839679358716,0.15537104693784826,-14.793624424016853,3,3
0.9939879759519037,0.18440279997293063,-17.723337148752098,3,3
0.9959919839679358,0.2123995696298773,-20.539833774540185,3,3
0.9979959919839678,0.23918420694326192,-23.224478162101892,3,3
1.0,0.26457956294765966,-25.75863417215817,3,3
