x,y,y_dt,L,k
0.8977955911823646,-0.7105648336432387,-9.376592987418405,3,3
0.8997995991983967,-0.7527764182730825,-9.927466466233064,3,3
0.9018036072144288,-0.7910967401267427,-10.426990842407648,3,3
0.9038076152304608,-0.825387459277304,-10.873516505748952,3,3
0.9058116232464929,-0.8555102357978515,-11.265393846063738,3,3
0.907815631262525,-0.8813267297614691,-11.600973253158863,3,3
0.909819639278557,-0.9026986012412422,-11.878605116841136,3,3
0.9118236472945891,-0.9194875103102548,-12.096639826917283,3,3
0.9138276553106212,-0.9315551170415922,-12.253427773194204,3,3
0.9158316633266532,-0.9387630815083385,-12.347319345478759,3,3
0.9178356713426853,-0.9409730637835789,-12.376664933577686,3,3
0.9198396793587174,-0.9380467239403978,-12.339814927297795,3,3
0.9218436873747494,-0.9298457220518799,-12.235119716446022,3,3
0.9238476953907815,-0.9162317181911097,-12.060929690828956,3,3
0.9258517034068136,-0.897066372431172,-11.815595240253678,3,3
0.9278557114228456,-0.8722113448451518,-11.497466754526684,3,3
0.9298597194388777,-0.8415282955061333,-11.104894623455067,3,3
0.9318637274549098,-0.8048788844872012,-10.636229236845594,3,3
0.9338677354709418,-0.7621247718614403,-10.089820984504954,3,3
0.9358717434869739,-0.7131276177019354,-9.464020256240012,3,3
0.937875751503006,-0.658769299600009,-8.759710613137244,3,3
0.939879759519038,-0.6042060440752263,-8.010611188426314,3,3
0.9418837675350701,-0.546525046828221,-7.226670148495675,3,3
0.9438877755511021,-0.486068916954232,-6.411932868873876,3,3
0.9458917835671342,-0.42318026354849864,-5.57044472508899,3,3
0.9478957915831663,-0.35820169570625987,-4.706251092669479,3,3
0.9498997995991983,-0.29147582252275495,-3.823397347143546,3,3
0.9519038076152304,-0.22334525309322295,-2.9259288640394647,3,3
0.9539078156312625,-0.1541525965129032,-2.017891018885525,3,3
0.9559118236472945,-0.08424046187703473,-1.1033291872100248,3,3
0.9579158316633266,-0.013951458280856616,-0.18628874454125266,3,3
0.9599198396793587,0.05637180518039184,0.7291849335925198,3,3
0.9619238476953907,0.12638671941147156,1.639046471662998,3,3
0.9639278557114228,0.1957506753171434,2.539250494141937,3,3
0.9659318637274549,0.26412106380216827,3.425751625500963,3,3
0.9679358717434869,0.3311552757713069,4.294504490211896,3,3
0.969939879759519,0.3965107021293202,5.141463712746326,3,3
0.9719438877755511,0.45984473378096913,5.9625839175761115,3,3
0.9739478957915831,0.5208147616310144,6.753819729172864,3,3
0.9759519038076151,0.5790781765842135,7.511125772008334,3,3
0.9779559118236472,0.6342923695453342,8.23045667055419,3,3
0.9799599198396792,0.6861147314191338,8.907767049282278,3,3
0.9819639278557113,0.7342026531103732,9.53901153266429,3,3
0.9839679358717434,0.7782135255238133,10.120144745171729,3,3
0.9859719438877754,0.817804739564215,10.647121311276585,3,3
0.9879759519038075,0.8526336861363388,11.115895855450347,3,3
0.9899799599198396,0.8823577561449459,11.52242300216487,3,3
0.9919839679358716,0.9066343404947971,11.862657375891771,3,3
0.9939879759519037,0.9251208300906533,12.132553601102884,3,3
0.9959919839679358,0.937474615837275,12.328066302269924,3,3
0.9979959919839678,0.9433530886394234,12.445150103864457,3,3
1.0,0.9424136394018591,12.479759630358366,3,3
