x,y,y_dt,L,k
0.9018036072144288,-0.8284995225879327,-9.019523271358024,1,3
0.9038076152304608,-0.8364859454041409,-9.076202996783309,1,3
0.9058116232464929,-0.8431295863548387,-9.115121073437987,1,3
0.907815631262525,-0.8483942250061445,-9.13589247139555,1,3
0.909819639278557,-0.8522436409241774,-9.138132160729498,1,3
0.9118236472945891,-0.8546416136750555,-9.121455111513372,1,3
0.9138276553106212,-0.8555519228248978,-9.08547629382067,1,3
0.9158316633266532,-0.8549383479398228,-9.029810677724893,1,3
0.9178356713426853,-0.8527646685859491,-8.95407323329956,1,3
0.9198396793587174,-0.8489946643293955,-8.857878930618188,1,3
0.9218436873747494,-0.8435921147362802,-8.740842739754292,1,3
0.9238476953907815,-0.8365207993727222,-8.60257963078137,1,3
0.9258517034068136,-0.8277444978048398,-8.442704573772957,1,3
0.9278557114228456,-0.8172269895987522,-8.260832538802536,1,3
0.9298597194388777,-0.8049320543205775,-8.056578495943633,1,3
0.9318637274549098,-0.7908234715364343,-7.829557415269783,1,3
0.9338677354709418,-0.7748650208124416,-7.579384266854455,1,3
0.9358717434869739,-0.7570204817147177,-7.305674020771189,1,3
0.937875751503006,-0.7372536338093812,-7.008041647093474,1,3
0.939879759519038,-0.715528256662551,-6.686102115894846,1,3
0.9418837675350701,-0.6918081298403459,-6.339470397248816,1,3
0.9438877755511021,-0.6660570329088836,-5.967761461228882,1,3
0.9458917835671342,-0.6382387454342835,-5.5705902779085745,1,3
0.9478957915831663,-0.608317046982664,-5.147571817361376,1,3
0.9498997995991983,-0.576255717120144,-4.698321049660831,1,3
0.9519038076152304,-0.5420185354128416,-4.222452944880426,1,3
0.9539078156312625,-0.505569281426876,-3.7195824730936886,1,3
0.9559118236472945,-0.4668717347283653,-3.189324604374117,1,3
0.9579158316633266,-0.42588967488342816,-2.6312943087952356,1,3
0.9599198396793587,-0.3825868814581837,-2.045106556430561,1,3
0.9619238476953907,-0.33692713401875,-1.430376317353585,1,3
0.9639278557114228,-0.2888742121312461,-0.7867185616378412,1,3
0.9659318637274549,-0.2383918953617904,-0.11374825935682575,1,3
0.9679358717434869,-0.1854439632765012,0.588919619415947,1,3
0.969939879759519,-0.12999419544149793,1.3216701046069481,1,3
0.9719438877755511,-0.07200637142289845,2.084888226142687,1,3
0.9739478957915831,-0.011444270786821975,2.878959013949642,1,3
0.9759519038076151,0.05172832690060969,3.704267497954262,1,3
0.9779559118236472,0.11754764207328544,4.561198708083113,1,3
0.9799599198396792,0.1860498951650822,5.450137674262649,1,3
0.9819639278557113,0.2572713066098816,6.3714694264193525,1,3
0.9839679358717434,0.3312480968415651,7.325578994479711,1,3
0.9859719438877754,0.4080164862940145,8.31285140837022,1,3
0.9879759519038075,0.48761269540111074,9.333671698017362,1,3
0.9899799599198396,0.5700729445967354,10.388424893347617,1,3
0.9919839679358716,0.65543345431477,11.477496024287499,1,3
0.9939879759519037,0.7437304449890952,12.601270120763456,1,3
0.9959919839679358,0.8350001370535928,13.760132212702022,1,3
0.9979959919839678,0.9292787509421446,14.954467330029646,1,3
1.0,1.0266025070886369,16.1846605026729,1,3
0.0,-0.00039541025224587735,-0.016487094113499173,2,3
0.002004008016032064,-0.01784861324166525,-0.20272041891765286,2,3
0.004008016032064128,-0.035279399414443705,-0.38856692413629973,2,3
0.0060120240480961915,-0.052682739813300114,-0.5739815501324445,2,3
0.008016032064128256,-0.07005360548095275,-0.7589192372690944,2,3
0.01002004008016032,-0.08738696746012017,-0.9433349259092478,2,3
0.012024048096192383,-0.10467779679352085,-1.1271835564159134,2,3
0.014028056112224447,-0.12192106452387333,-1.3104200691520957,2,3
0.01603206412825651,-0.139111741693896,-1.4929994044807955,2,3
0.018036072144288574,-0.1562447993463074,-1.6748765027650199,2,3
0.02004008016032064,-0.1733152085238261,-1.8560063043677784,2,3
0.022044088176352703,-0.1903179402691704,-2.0363437496520573,2,3
0.024048096192384766,-0.20724796562505904,-2.2158437789808807,2,3
0.026052104208416832,-0.22410025563421043,-2.3944613327172384,2,3
0.028056112224448895,-0.2408697813393429,-2.5721513512241376,2,3
0.03006012024048096,-0.2575515137831752,-2.7488687748646052,2,3
0.03206412825651302,-0.27414042400842564,-2.9245685440016116,2,3
0.03406813627254509,-0.2906314830578128,-3.09920559899817,2,3
0.03607214428857715,-0.307019661974055,-3.2727348802173037,2,3
0.038076152304609215,-0.32329993179987104,-3.4451113280219965,2,3
0.04008016032064128,-0.33946726357797913,-3.616289882775275,2,3
0.04208416833667334,-0.355516628351098,-3.7862254848401027,2,3
0.044088176352705406,-0.3714429971619459,-3.954873074579527,2,3
0.04609218436873747,-0.3872413410532416,-4.122187592356522,2,3
0.04809619238476953,-0.4029066310677033,-4.288123978534109,2,3
0.0501002004008016,-0.4184338382480497,-4.4526371734752965,2,3
0.052104208416833664,-0.43381793363699916,-4.61568211754308,2,3
0.05410821643286573,-0.44905388827727033,-4.777213751100448,2,3
0.05611222444889779,-0.4641366732115816,-4.937187014510439,2,3
0.058116232464929855,-0.47906125948265144,-5.095556848136006,2,3
0.06012024048096192,-0.49382261813319844,-5.252278192340222,2,3
0.06212424849699398,-0.508415720205941,-5.407305987486022,2,3
0.06412825651302605,-0.5228355367435976,-5.560595173936472,2,3
0.06613226452905811,-0.5370770387888868,-5.7121006920545545,2,3
0.06813627254509018,-0.5511351973845271,-5.861777482203249,2,3
0.07014028056112225,-0.565004983573237,-6.009580484745563,2,3
0.0721442885771543,-0.5786813683977349,-6.155464640044543,2,3
0.07414829659318636,-0.5921593229007392,-6.2993848884631545,2,3
0.07615230460921843,-0.6054338181249689,-6.441296170364392,2,3
0.0781563126252505,-0.6184998251131422,-6.581153426111301,2,3
0.08016032064128256,-0.631352314907977,-6.718911596066867,2,3
0.08216432865731463,-0.6439862585521927,-6.854525620594087,2,3
0.08416833667334668,-0.6563966270885073,-6.987950440055969,2,3
0.08617234468937875,-0.6685783915596395,-7.119140994815522,2,3
0.08817635270541081,-0.6805265230083076,-7.248052225235764,2,3
0.09018036072144288,-0.6922359924772303,-7.374639071679664,2,3
0.09218436873747494,-0.703701771009126,-7.4988564745102275,2,3
0.09418837675350701,-0.714918829646713,-7.620659374090504,2,3
0.09619238476953906,-0.7258821394327101,-7.740002710783461,2,3
0.09819639278557113,-0.7365866714098358,-7.856841424952101,2,3
0.1002004008016032,-0.7470273966208084,-7.971130456959454,2,3
0.10220440881763526,-0.7571992861083463,-8.082824747168498,2,3
0.10420841683366733,-0.7670973109151684,-8.19187923594226,2,3
0.1062124248496994,-0.7767164420839927,-8.298248863643746,2,3
0.10821643286573146,-0.7860516506575381,-8.401888570635895,2,3
0.11022044088176351,-0.795097907678523,-8.502753297281801,2,3
0.11222444889779558,-0.8038501841896655,-8.600797983944425,2,3
0.11422845691382764,-0.8123034512336849,-8.695977570986766,2,3
0.11623246492985971,-0.8204526798532988,-8.788246998771863,2,3
0.11823647294589178,-0.8282928410912263,-8.877561207662673,2,3
0.12024048096192384,-0.8358189059901855,-8.963875138022193,2,3
0.1222444889779559,-0.8430258455928954,-9.04714373021349,2,3
0.12424849699398796,-0.8499086309420739,-9.127321924599542,2,3
0.12625250501002003,-0.8565854551361742,-9.19597377278089,2,3
0.1282565130260521,-0.8629936642944321,-9.256417550316375,2,3
0.13026052104208416,-0.8690578661604127,-9.313679923591824,2,3
0.13226452905811623,-0.8747793102339156,-9.367756498190294,2,3
0.1342685370741483,-0.880159246014741,-9.418642879694815,2,3
0.13627254509018036,-0.8851989230026888,-9.466334673688351,2,3
0.13827655310621242,-0.8898995906975589,-9.510827485753907,2,3
0.1402805611222445,-0.8942624985991512,-9.5521169214745,2,3
0.14228456913827653,-0.8982888962072657,-9.590198586433067,2,3
0.1442885771543086,-0.9019800330217025,-9.625068086212742,2,3
0.14629258517034066,-0.9053371585422613,-9.656721026396403,2,3
0.14829659318637273,-0.9083615222687422,-9.685153012567095,2,3
0.1503006012024048,-0.9110543737009451,-9.710359650307858,2,3
0.15230460921843686,-0.9134169623386702,-9.732336545201647,2,3
0.15430861723446893,-0.9154505376817168,-9.751079302831478,2,3
0.156312625250501,-0.9171563492298856,-9.766583528780362,2,3
0.15831663326653306,-0.9185356464829761,-9.778844828631335,2,3
0.16032064128256512,-0.9195896789407885,-9.787858807967327,2,3
0.1623246492985972,-0.9203196961031225,-9.793621072371362,2,3
0.16432865731462926,-0.9207269474697782,-9.796127227426474,2,3
0.16633266533066132,-0.9208126825405551,-9.795372878715643,2,3
0.16833667334669336,-0.9205781508152541,-9.791353631821895,2,3
0.17034068136272543,-0.9200246017936745,-9.784065092328195,2,3
0.1723446893787575,-0.9191532849756163,-9.773502865817619,2,3
0.17434869739478956,-0.9179654498608796,-9.759662557873027,2,3
0.17635270541082163,-0.9164623459492642,-9.742539774077551,2,3
0.1783567134268537,-0.9146452227405699,-9.722130120014187,2,3
0.18036072144288576,-0.9125153297345967,-9.69842920126589,2,3
0.18236472945891782,-0.9100739164311453,-9.671432623415681,2,3
0.1843687374749499,-0.9073222323300147,-9.641135992046538,2,3
0.18637274549098196,-0.9042615269310054,-9.607534912741464,2,3
0.18837675350701402,-0.9008930497339169,-9.570624991083518,2,3
0.1903807615230461,-0.8972180502385494,-9.53040183265569,2,3
0.19238476953907813,-0.8932377779447033,-9.486861043040928,2,3
0.1943887775551102,-0.8889534823521775,-9.439998227822255,2,3
0.19639278557114226,-0.8843664129607729,-9.389808992582703,2,3
0.19839679358717432,-0.879477819270289,-9.336288942905277,2,3
0.2004008016032064,-0.8742889507805258,-9.279433684372961,2,3
0.20240480961923846,-0.8688010569912833,-9.219238822568727,2,3
0.20440881763527052,-0.8630153874023614,-9.15569996307563,2,3
0.2064128256513026,-0.8569331915135602,-9.088812711476674,2,3
0.20841683366733466,-0.8505557188246794,-9.018572673354804,2,3
0.21042084168336672,-0.8438842188355192,-8.944975454293042,2,3
0.2124248496993988,-0.8369199410458793,-8.868016659874451,2,3
0.21442885771543085,-0.8296641349555599,-8.787691895681961,2,3
0.21643286573146292,-0.8221180500643609,-8.703996767298623,2,3
0.21843687374749496,-0.8142829358720821,-8.616926880307435,2,3
0.22044088176352702,-0.8061600418785236,-8.526477840291342,2,3
0.2224448897795591,-0.7977506175834852,-8.432645252833419,2,3
0.22444889779559116,-0.789055912486767,-8.335424723516649,2,3
0.22645290581162322,-0.7800771760881688,-8.23481185792401,2,3
0.2284569138276553,-0.7708156578874906,-8.130802261638522,2,3
0.23046092184368736,-0.7612726073845325,-8.023391540243193,2,3
0.23246492985971942,-0.7514492740790941,-7.912575299321008,2,3
0.2344689378757515,-0.7413469074709758,-7.798349144454971,2,3
0.23647294589178355,-0.7309667570599773,-7.680708681228092,2,3
0.23847695390781562,-0.7203100723458985,-7.559649515223408,2,3
0.24048096192384769,-0.7093781028285393,-7.435167252023906,2,3
0.24248496993987975,-0.6981720980077002,-7.307257497212531,2,3
0.2444889779559118,-0.6866933073831805,-7.175915856372342,2,3
0.24649298597194386,-0.6749429804547803,-7.041137935086321,2,3
0.24849699398797592,-0.6629223667222994,-6.902919338937498,2,3
0.250501002004008,-0.6506553759216337,-6.758701645220931,2,3
0.25250501002004005,-0.6382014935334785,-6.603718146879441,2,3
0.2545090180360721,-0.6255052003918776,-6.445907584146955,2,3
0.2565130260521042,-0.6125723629797073,-6.285363700507786,2,3
0.25851703406813625,-0.5994088477798437,-6.122180239446292,2,3
0.2605210420841683,-0.5860205212751631,-5.956450944446675,2,3
0.2625250501002004,-0.5724132499485419,-5.788269558993314,2,3
0.26452905811623245,-0.5585929002828566,-5.617729826570482,2,3
0.2665330661322645,-0.5445653387609833,-5.444925490662438,2,3
0.2685370741482966,-0.5303364318657982,-5.269950294753539,2,3
0.27054108216432865,-0.5159120460801778,-5.092897982328048,2,3
0.2725450901803607,-0.5012980478869983,-4.913862296870327,2,3
0.2745490981963928,-0.4865003037691359,-4.732936981864613,2,3
0.27655310621242485,-0.471524680209467,-4.5502157807952095,2,3
0.2785571142284569,-0.4563770436908679,-4.365792437146466,2,3
0.280561122244489,-0.441063260696215,-4.179760694402608,2,3
0.282565130260521,-0.42558919770838477,-3.9922142960480187,2,3
0.28456913827655306,-0.40996072121025284,-3.8032469855669353,2,3
0.2865731462925851,-0.39418369768469586,-3.6129525064436985,2,3
0.2885771543086172,-0.3782639936145903,-3.421424602162565,2,3
0.29058116232464926,-0.36220747548281224,-3.2287570162078656,2,3
0.2925851703406813,-0.3460200097722381,-3.035043492063906,2,3
0.2945891783567134,-0.3297074629657441,-2.84037777321497,2,3
0.29659318637274545,-0.3132757015462067,-2.6448536031453598,2,3
0.2985971943887775,-0.29673059199650187,-2.448564725339378,2,3
0.3006012024048096,-0.28007800079950634,-2.2516048832813307,2,3
0.30260521042084165,-0.26332379443809606,-2.054067820455509,2,3
0.3046092184368737,-0.24647383939514755,-1.856047280346225,2,3
0.3066132264529058,-0.2295340021535369,-1.6576370064377515,2,3
0.30861723446893785,-0.21251014919614053,-1.4589307422144304,2,3
0.3106212424849699,-0.1954081470058348,-1.2600222311605325,2,3
0.312625250501002,-0.17823386206549596,-1.061005216760356,2,3
0.31462925851703405,-0.1609931608580002,-0.8619734424982217,2,3
0.3166332665330661,-0.14369190986622388,-0.6630206518584094,2,3
0.3186372745490982,-0.12633597557304344,-0.4642405883252364,2,3
0.32064128256513025,-0.10893122446133505,-0.2657269953829977,2,3
0.3226452905811623,-0.09148352301397494,-0.06757361651597749,2,3
0.3246492985971944,-0.07399873771383957,0.13012580479150115,2,3
0.32665330661322645,-0.05648273504380509,0.32727752505515195,2,3
0.3286573146292585,-0.0389413814867479,0.5237878007906722,2,3
0.3306613226452906,-0.021380543525544304,0.7195628885137609,2,3
0.33266533066132264,-0.00380608764307052,0.9145090447401113,2,3
0.33466933867735466,0.013776119677796614,1.1085325259854264,2,3
0.3366733466933867,0.031360211954181816,1.3015395887654142,2,3
0.3386773547094188,0.04894032270320826,1.4934364895957708,2,3
0.34068136272545085,0.06651058544199964,1.6841294849921917,2,3
0.3426853707414829,0.08406513368767965,1.8735248314703805,2,3
0.344689378757515,0.10159810095737204,2.061528785546036,2,3
0.34669338677354705,0.11910362076820048,2.2480476037348534,2,3
0.3486973947895791,0.13657582663728865,2.4329875425525382,2,3
0.3507014028056112,0.15400885208176035,2.6162548585147984,2,3
0.35270541082164325,0.17139683061873912,2.797755808137313,2,3
0.3547094188376753,0.18873389576534885,2.9773966479358,2,3
0.3567134268537074,0.20601418103871305,3.155083634425947,2,3
0.35871743486973945,0.2232318199559556,3.330723024123464,2,3
0.3607214428857715,0.24038094603420002,3.5042210735440444,2,3
0.3627254509018036,0.2574556927905702,3.6754840392033903,2,3
0.36472945891783565,0.2744501937421897,3.844418177617194,2,3
0.3667334669338677,0.2913585824061823,4.010929745301174,2,3
0.3687374749498998,0.3081749922996716,4.174924998770997,2,3
0.37074148296593185,0.3248935569397815,4.336310194542401,2,3
0.3727454909819639,0.34150840984363545,4.494991589131063,2,3
0.374749498997996,0.3580136845283574,4.650875439052705,2,3
0.37675350701402804,0.3744719553667263,4.795834831325797,2,3
0.3787575150300601,0.39080837445540273,4.9371115078171135,2,3
0.3807615230460922,0.4070077063267014,5.075881141571315,2,3
0.38276553106212424,0.4230652282914278,5.212145808359739,2,3
0.38476953907815625,0.4389762176603871,5.345907583953853,2,3
0.3867735470941883,0.45473595174438547,5.477168544125059,2,3
0.3887775551102204,0.4703397078542281,5.605930764644751,2,3
0.39078156312625245,0.48578276330072007,5.732196321284345,2,3
0.3927855711422845,0.5010603953946673,5.855967289815261,2,3
0.3947895791583166,0.5161678814468748,5.9772457460089115,2,3
0.39679358717434865,0.5311004987681485,6.096033765636683,2,3
0.3987975951903807,0.5458535246692934,6.212333424469964,2,3
0.4008016032064128,0.5604222364611153,6.326146798280227,2,3
0.40280561122244485,0.5748019114544193,6.437475962838865,2,3
0.4048096192384769,0.5889878269600112,6.546322993917274,2,3
0.406813627254509,0.6029752602886961,6.652689967286835,2,3
0.40881763527054105,0.6167594887512797,6.756578958719026,2,3
0.4108216432865731,0.6303357896585675,6.857992043985208,2,3
0.4128256513026052,0.6436994403213647,6.95693129885678,2,3
0.41482965931863724,0.656845718050477,7.053398799105203,2,3
0.4168336673346693,0.6697699001567096,7.147396620501822,2,3
0.4188376753507014,0.6824672639508683,7.238926838818115,2,3
0.42084168336673344,0.6949330867437582,7.327991529825455,2,3
0.4228456913827655,0.7071626458461848,7.414592769295254,2,3
0.4248496993987976,0.7191512185689537,7.498732632998918,2,3
0.42685370741482964,0.7308940822228702,7.580413196707877,2,3
0.4288577154308617,0.74238651411874,7.6596365361935135,2,3
0.4308617234468938,0.7536237915673683,7.736404727227239,2,3
0.43286573146292584,0.7646011918795607,7.8107198455805165,2,3
0.4348697394789579,0.7753139923661225,7.882583967024683,2,3
0.4368737474949899,0.7857574703378589,7.951999167331151,2,3
0.438877755511022,0.7959269031055761,8.018967522271412,2,3
0.44088176352705405,0.8058175679800792,8.083491107616796,2,3
0.4428857715430861,0.8154247422721734,8.145571999138744,2,3
0.4448897795591182,0.8247437032926643,8.205212272608652,2,3
0.44689378757515025,0.8337697283523575,8.262414003797966,2,3
0.4488977955911823,0.8424980947620583,8.31717926847803,2,3
0.4509018036072144,0.8509240798325721,8.369510142420335,2,3
0.45290581162324645,0.8590429608747046,8.419408701396224,2,3
0.4549098196392785,0.8668500151992607,8.466877021177144,2,3
0.4569138276553106,0.8743405201170465,8.511917177534478,2,3
0.45891783567134264,0.8815097529388674,8.554531246239648,2,3
0.4609218436873747,0.8883529909755283,8.594721303064071,2,3
0.4629258517034068,0.8948655115378351,8.632489423779159,2,3
0.46492985971943884,0.9010425919365931,8.66783768415632,2,3
0.4669338677354709,0.9068795094826079,8.700768159966952,2,3
0.468937875751503,0.9123715414866845,8.73128292698243,2,3
0.47094188376753504,0.917513965259629,8.75938406097428,2,3
0.4729458917835671,0.9223020581122463,8.785073637713777,2,3
0.4749498997995992,0.9267310973553422,8.808353732972423,2,3
0.47695390781563124,0.930796360299722,8.829226422521597,2,3
0.4789579158316633,0.9344931242561911,8.84769378213268,2,3
0.48096192384769537,0.9378166665355552,8.863757887577133,2,3
0.48296593186372744,0.9407622644486195,8.877420814626314,2,3
0.4849699398797595,0.9433251953061894,8.8886846390517,2,3
0.48697394789579157,0.9455007364190706,8.897551436624646,2,3
0.4889779559118236,0.9472841650980686,8.904023283116558,2,3
0.49098196392785565,0.9486707586539882,8.908102254298925,2,3
0.4929859719438877,0.9496557943976356,8.909790425943042,2,3
0.4949899799599198,0.9502345496398161,8.909089873820317,2,3
0.49699398797595185,0.950402301691335,8.906002673702325,2,3
0.4989979959919839,0.9501543278629976,8.900530901360298,2,3
0.501002004008016,0.9475238004458089,8.841113955992789,2,3
0.503006012024048,0.9408260996055513,8.715809072665088,2,3
0.5050100200400801,0.9315347697052729,8.57268257439421,2,3
0.5070140280561122,0.9197364413527191,8.412316358040933,2,3
0.5090180360721442,0.9055177451556355,8.23529232046618,2,3
0.5110220440881763,0.8889653117217668,8.04219235853079,2,3
0.5130260521042084,0.8701657716588589,7.833598369095601,2,3
0.5150300601202404,0.8492057555746566,7.610092249021463,2,3
0.5170340681362725,0.8261718940769053,7.372255895169278,2,3
0.5190380761523046,0.8011508177733503,7.120671204399855,2,3
0.5210420841683366,0.7742291572717369,6.855920073574067,2,3
0.5230460921843687,0.7454935431798101,6.578584399552798,2,3
0.5250501002004008,0.7150306061053155,6.289246079196865,2,3
0.5270541082164328,0.6829269766559982,5.988487009367137,2,3
0.5290581162324649,0.6492692854396035,5.67688908692449,2,3
0.531062124248497,0.6141441630638769,5.355034208729743,2,3
0.533066132264529,0.5776382401365632,5.023504271643771,2,3
0.5350701402805611,0.5398381472654081,4.6828811725274555,2,3
0.5370741482965932,0.5008305150581567,4.333746808241614,2,3
0.5390781563126252,0.46070197412255404,3.976683075647137,2,3
0.5410821643286573,0.4195391550663458,3.6122718716048277,2,3
0.5430861723446894,0.3774286884972771,3.2410950929756064,2,3
0.5450901803607214,0.3344572050230932,2.8637346366202707,2,3
0.5470941883767535,0.2907113352515394,2.4807723993997115,2,3
0.5490981963927856,0.2462777097903608,2.092790278174814,2,3
0.5511022044088176,0.20124295924730287,1.7003701698063725,2,3
0.5531062124248497,0.15569371423011075,1.3040939711552717,2,3
0.5551102204408818,0.10971660534652977,0.9045435790823739,2,3
0.5571142284569138,0.0633982632043052,0.5023008904485375,2,3
0.5591182364729459,0.01682531841118229,0.09794780211458809,2,3
0.561122244488978,-0.029915598425093615,-0.30793378905858226,2,3
0.56312625250501,-0.0767378566967773,-0.714761986210132,2,3
0.565130260521042,-0.12355482579612109,-1.1219548924791747,2,3
0.567134268537074,-0.17027987511538456,-1.528930611004896,2,3
0.5691382765531061,-0.21682637404681993,-1.9351072449264515,2,3
0.5711422845691382,-0.26310769198268225,-2.339902897382942,2,3
0.5731462925851702,-0.3090371983152259,-2.7427356715135236,2,3
0.5751503006012023,-0.35452826243670565,-3.1430236704573584,2,3
0.5771543086172344,-0.39949425373937636,-3.5401849973535597,2,3
0.5791583166332664,-0.4438485416154927,-3.9336377553413193,2,3
0.5811623246492985,-0.48750449545730945,-4.3228000475597055,2,3
0.5831663326653306,-0.5303754846570812,-4.707089977147932,2,3
0.5851703406813626,-0.5723748786070628,-5.085925647245104,2,3
0.5871743486973947,-0.613416046699509,-5.458725160990388,2,3
0.5891783567134268,-0.6534123583266744,-5.824906621522923,2,3
0.5911823647294588,-0.6922771828808139,-6.183888131981834,2,3
0.5931863727454909,-0.7299238897541821,-6.535087795506252,2,3
0.595190380761523,-0.7662658483390338,-6.877923715235392,2,3
0.597194388777555,-0.8012164280276237,-7.211813994308326,2,3
0.5991983967935871,-0.8346889982122063,-7.536176735864236,2,3
0.6012024048096192,-0.8665969282850368,-7.8504300430422465,2,3
0.6032064128256512,-0.8968535876383699,-8.15399201898148,2,3
0.6052104208416833,-0.9253723456644598,-8.446280766821141,2,3
0.6072144288577154,-0.9520665717555615,-8.726714389700362,2,3
0.6092184368737474,-0.9768496353039298,-8.99471099075819,2,3
0.6112224448897795,-0.9996349057018197,-9.249688673133896,2,3
0.6132264529058116,-1.0203357523414853,-9.491065539966534,2,3
0.6152304609218436,-1.038865544615182,-9.718259694395332,2,3
0.6172344689378757,-1.055137651915164,-9.930689239559355,2,3
0.6192384769539078,-1.0690654436336864,-10.127772278597753,2,3
0.6212424849699398,-1.0805622891630033,-10.30892691464971,2,3
0.6232464929859719,-1.0895415578953702,-10.473571250854407,2,3
0.625250501002004,-1.095897256630564,-10.620586669283824,2,3
0.627254509018036,-1.0994254293982602,-10.742504762617893,2,3
0.6292585170340681,-1.1002896075338713,-10.840416631668795,2,3
0.6312625250501002,-1.098566244792999,-10.914823805495276,2,3
0.6332665330661322,-1.0943317949312463,-10.966227813156001,2,3
0.6352705410821643,-1.087662711704216,-10.995130183709701,2,3
0.6372745490981964,-1.0786354488675107,-11.002032446214939,2,3
0.6392785571142284,-1.067326460176733,-10.987436129730414,2,3
0.6412825651302605,-1.0538121993874854,-10.951842763314808,2,3
0.6432865731462926,-1.0381691202553702,-10.895753876026832,2,3
0.6452905811623246,-1.0204736765359907,-10.819670996925083,2,3
0.6472945891783567,-1.0008023219849491,-10.724095655068261,2,3
0.6492985971943888,-0.9792315103578482,-10.609529379515031,2,3
0.6513026052104208,-0.9558376954102901,-10.476473699324062,2,3
0.6533066132264529,-0.930697330897878,-10.325430143554064,2,3
0.655310621242485,-0.9038868705762144,-10.15690024126365,2,3
0.657314629258517,-0.8754827682009017,-9.97138552151153,2,3
0.6593186372745491,-0.8455614775275426,-9.769387513356259,2,3
0.6613226452905812,-0.8141994523117398,-9.5514077458567,2,3
0.6633266533066132,-0.7814731463090959,-9.317947748071363,2,3
0.6653306613226453,-0.7474590132752134,-9.069509049058995,2,3
0.6673346693386772,-0.712233506965697,-8.806593177878252,2,3
0.6693386773547093,-0.6758730811361453,-8.529701663587787,2,3
0.6713426853707414,-0.6384541895421628,-8.239336035246263,2,3
0.6733466933867734,-0.6000532859393521,-7.935997821912387,2,3
0.6753507014028055,-0.5607468240833162,-7.620188552644774,2,3
0.6773547094188376,-0.5206112577296573,-7.292409756502097,2,3
0.6793587174348696,-0.47972304063397825,-6.953162962543092,2,3
0.6813627254509017,-0.4381586265518813,-6.602949699826393,2,3
0.6833667334669338,-0.3959944692389694,-6.242271497410642,2,3
0.6853707414829658,-0.35330702245084505,-5.871629884354519,2,3
0.6873747494989979,-0.310172739943111,-5.491526389716703,2,3
0.68937875751503,-0.2666680754713695,-5.1024625425558705,2,3
0.691382765531062,-0.2228694827912235,-4.704939871930673,2,3
0.6933867735470941,-0.17885341565827545,-4.299459906899791,2,3
0.6953907815631262,-0.13469632782812815,-3.8865241765218848,2,3
0.6973947895791582,-0.09047467305638396,-3.4666342098556306,2,3
0.6993987975951903,-0.04626490509864567,-3.040291535959678,2,3
0.7014028056112224,-0.0021434777105158176,-2.6079976838927412,2,3
0.7034068136272544,0.041813155352402986,-2.170254182713441,2,3
0.7054108216432865,0.08552854033450819,-1.727562561480471,2,3
0.7074148296593186,0.12892622348019703,-1.2804243492524885,2,3
0.7094188376753506,0.171929751033867,-0.8293410750881725,2,3
0.7114228456913827,0.21446266923991547,-0.37481426804618034,2,3
0.7134268537074148,0.25644852434273985,0.08265454281480733,2,3
0.7154308617234468,0.2978108625867375,0.542563828436124,2,3
0.7174348697394789,0.3384732302163059,1.004412059759093,2,3
0.719438877755511,0.3783591734758423,1.467697707725085,2,3
0.721442885771543,0.4173922386097441,1.9319192432753765,2,3
0.7234468937875751,0.45549597186240887,2.396575137351319,2,3
0.7254509018036072,0.4925939194782337,2.861163860894271,2,3
0.7274549098196392,0.5286096277016161,3.3251838848455497,2,3
0.7294589178356713,0.5634666427769537,3.788133680146439,2,3
0.7314629258517034,0.5970885109486436,4.249511717738339,2,3
0.7334669338677354,0.6293987784610833,4.708816468562549,2,3
0.7354709418837675,0.6603209915586701,5.165546403560382,2,3
0.7374749498997996,0.6897786964858015,5.619199993673237,2,3
0.7394789579158316,0.7176954394868749,6.069275709842315,2,3
0.7414829659318637,0.7439947668062876,6.515272023009114,2,3
0.7434869739478958,0.7686002246884369,6.9566874041148505,2,3
0.7454909819639278,0.7914353593777206,7.393020324100885,2,3
0.7474949899799599,0.8124237171185357,7.823769253908525,2,3
0.749498997995992,0.8314888441552796,8.24843266447914,2,3
0.751503006012024,0.8532119175704086,8.569963050410427,2,3
0.7535070140280561,0.8734913154116826,8.827298094778623,2,3
0.7555110220440882,0.8907072211484697,9.049820038072848,2,3
0.7575150300601202,0.9049365857267044,9.238404579410096,2,3
0.7595190380761523,0.9162563600923213,9.393927417907374,2,3
0.7615230460921844,0.9247434951912546,9.517264252681668,2,3
0.7635270541082164,0.9304749419694393,9.60929078284994,2,3
0.7655310621242485,0.9335276513728091,9.670882707529248,2,3
0.7675350701402806,0.9339785743472993,9.702915725836577,2,3
0.7695390781563125,0.9319046618388441,9.706265536888859,2,3
0.7715430861723446,0.9273828647933781,9.681807839803124,2,3
0.7735470941883766,0.9204901341568354,9.630418333696358,2,3
0.7755511022044087,0.9113034208751505,9.552972717685588,2,3
0.7775551102204408,0.8998996758942586,9.450346690887773,2,3
0.7795591182364728,0.8863558501600934,9.323415952419904,2,3
0.7815631262525049,0.8707488946185896,9.173056201399007,2,3
0.783567134268537,0.8531557602156818,9.000143136942057,2,3
0.785571142284569,0.8336533978973046,8.805552458166028,2,3
0.7875751503006011,0.8123187586093921,8.590159864187958,2,3
0.7895791583166332,0.7892287932978793,8.354841054124762,2,3
0.7915831663326652,0.7644604529087002,8.100471727093547,2,3
0.7935871743486973,0.7380906883877897,7.827927582211213,2,3
