x,y,y_dt,L,k
0.8857715430861722,0.4056134160729743,0.19322773289593087,3,3
0.8877755511022043,0.47195669232840665,0.20981697946259903,3,3
0.8897795591182364,0.5350605125207488,0.22412178961543638,3,3
0.8917835671342684,0.5947788687821279,0.23607659948193582,3,3
0.8937875751503005,0.6509657532446703,0.24561584518962398,3,3
0.8957915831663326,0.7034751580405026,0.25267396286611543,3,3
0.8977955911823646,0.7521610753017516,0.25718538863879736,3,3
0.8997995991983967,0.7968774971605437,0.2590845586354007,3,3
0.9018036072144288,0.8374784157490057,0.2583059089832478,3,3
0.9038076152304608,0.8738178231992642,0.2547838758100216,3,3
0.9058116232464929,0.905749711643446,0.2484528952432079,3,3
0.907815631262525,0.9331280732136774,0.23924740341038842,3,3
0.909819639278557,0.9558069000420855,0.2271018364390187,3,3
0.9118236472945891,0.9736401842607962,0.21195063045672136,3,3
0.9138276553106212,0.9864819180019372,0.19372822159086844,3,3
0.9158316633266532,0.9941860933976341,0.1723690459692282,3,3
0.9178356713426853,0.9966067025800143,0.14780753971913896,3,3
0.9198396793587174,0.9935977376812039,0.11997813896823217,3,3
0.9218436873747494,0.98501319083333,0.08881527984401494,3,3
0.9238476953907815,0.9707070541685189,0.054253398474070735,3,3
0.9258517034068136,0.9505333198188973,0.016226930985840937,3,3
0.9278557114228456,0.9243459799165921,-0.025329686493119397,3,3
0.9298597194388777,0.8919990265937295,-0.0704820178351575,3,3
0.9318637274549098,0.8533464519824364,-0.11929562691284623,3,3
0.9338677354709418,0.8082422482148396,-0.1718360775986909,3,3
0.9358717434869739,0.7565404074230655,-0.2281689337650583,3,3
0.937875751503006,0.6990732967628541,-0.2709189470071873,3,3
0.939879759519038,0.6409748209642878,-0.23870564735108513,3,3
0.9418837675350701,0.5796096094157606,-0.2049789330480225,3,3
0.9438877755511021,0.5153378104283879,-0.16990340318388863,3,3
0.9458917835671342,0.44851957231328554,-0.13364365684474677,3,3
0.9478957915831663,0.37951504338156916,-0.09636429311653494,3,3
0.9498997995991983,0.30868437194435455,-0.05822991108516895,3,3
0.9519038076152304,0.2363877063127573,-0.01940510983663657,3,3
0.9539078156312625,0.16298519479789328,0.0199455115431324,3,3
0.9559118236472945,0.08883698571087803,0.05965735396818461,3,3
0.9579158316633266,0.014303227362827256,0.09956581835254319,3,3
0.9599198396793587,-0.060255931935143225,0.13950630561025346,3,3
0.9619238476953907,-0.13448034387191782,0.1793142166553756,3,3
0.9639278557114228,-0.20800986013638073,0.21882495240193878,3,3
0.9659318637274549,-0.28048433241741644,0.25787391376399516,3,3
0.9679358717434869,-0.35154361240390913,0.29629650165561205,3,3
0.969939879759519,-0.42082755178474307,0.33392811699081104,3,3
0.9719438877755511,-0.48797600224880255,0.3706041606836017,3,3
0.9739478957915831,-0.5526288154849721,0.40616003364808684,3,3
0.9759519038076151,-0.6144258431821322,0.4404311367982281,3,3
0.9779559118236472,-0.6730069370291746,0.4732528710482349,3,3
0.9799599198396792,-0.7280119487149797,0.5044606373119542,3,3
0.9819639278557113,-0.7790807299284319,0.5338898365035689,3,3
0.9839679358717434,-0.8258531323584155,0.5613758695370734,3,3
0.9859719438877754,-0.867969007693815,0.5867541373264569,3,3
0.9879759519038075,-0.9050682076235144,0.609860040785918,3,3
0.9899799599198396,-0.9367905838363981,0.6305289808293733,3,3
0.9919839679358716,-0.9627759880213504,0.6485963583708312,3,3
0.9939879759519037,-0.9826642718672558,0.6638975743244835,3,3
0.9959919839679358,-0.9960952870629982,0.6762680296043087,3,3
0.9979959919839678,-1.0027088852974622,0.6855431251242443,3,3
1.0,-1.002144918259532,0.6915582617984697,3,3
