x,y,y_dt,L,k
0.8196392785571142,-0.0007016140702759605,0.02670825118509179,1,2
0.8216432865731462,-0.0006888424214313222,0.020921534350141963,1,2
0.8236472945891783,-0.0006725793317093787,0.015384901378639446,1,2
0.8256513026052104,-0.0006528248011101304,0.01009835227058431,1,2
0.8276553106212424,-0.0006295788296335771,0.0050618870259765,1,2
0.8296593186372745,-0.0006028414172797189,0.0002755056448160431,1,2
0.8316633266533066,-0.0005726125640485558,-0.004260791872897074,1,2
0.8336673346693386,-0.0005388922699400877,-0.008547005527162851,1,2
0.8356713426853707,-0.0005016805349543146,-0.012583135317981303,1,2
0.8376753507014028,-0.0004609773590912367,-0.0163691812453524,1,2
0.8396793587174348,-0.0004167827423508539,-0.019905143309276133,1,2
0.8416833667334669,-0.00036909668473316596,-0.023191021509752566,1,2
0.843687374749499,-0.00031791918623817327,-0.026226815846781625,1,2
0.845691382765531,-0.00026325024686587543,-0.029012526320363337,1,2
0.8476953907815631,-0.00020508986661627287,-0.0315481529304977,1,2
0.8496993987975952,-0.00014343804548936533,-0.033833695677184784,1,2
0.8517034068136272,-7.829478348515291e-05,-0.03586915456042446,1,2
0.8537074148296593,-9.660080603635351e-06,-0.037654529580216846,1,2
0.8557114228456913,6.246606315518709e-05,-0.03918982073656184,1,2
0.8577154308617234,0.00013808364779131446,-0.040475028029459514,1,2
0.8597194388777555,0.0002171926733047467,-0.041510151458909815,1,2
0.8617234468937875,0.0002997931396954837,-0.04229519102491283,1,2
0.8637274549098196,0.00038588504696352604,-0.04283014672746845,1,2
0.8657314629258517,0.0004754683951088731,-0.04311501856657678,1,2
0.8677354709418837,0.0005685431841315252,-0.04314980654223771,1,2
0.8697394789579158,0.000665109414031482,-0.04293451065445135,1,2
0.8717434869739479,0.0007651670848087442,-0.04246913090321759,1,2
0.8737474949899798,0.000868716196463305,-0.041753667288536585,1,2
0.8757515030060119,0.0009149322682651686,-0.04034943304285163,1,2
0.877755511022044,0.0008618147022471461,-0.0381731576726006,1,2
0.879759519038076,0.0008100781128923915,-0.0360510709501396,1,2
0.8817635270541081,0.0007597225002009039,-0.03398317287546861,1,2
0.8837675350701402,0.0007107478641726844,-0.03196946344858768,1,2
0.8857715430861722,0.0006631542048077318,-0.030009942669496727,1,2
0.8877755511022043,0.0006169415221060473,-0.02810461053819583,1,2
0.8897795591182364,0.0005721098160676299,-0.02625346705468494,1,2
0.8917835671342684,0.0005286590866924802,-0.024456512218964083,1,2
0.8937875751503005,0.0004865893339805977,-0.022713746031033235,1,2
0.8957915831663326,0.00044590055793198305,-0.021025168490892424,1,2
0.8977955911823646,0.00040659275854663566,-0.019390779598541626,1,2
0.8997995991983967,0.0003686659358245559,-0.017810579353980855,1,2
0.9018036072144288,0.00033212008976574365,-0.016284567757210107,1,2
0.9038076152304608,0.0002969552203701989,-0.014812744808229385,1,2
0.9058116232464929,0.0002631713276379216,-0.013395110507038687,1,2
0.907815631262525,0.00023076841156891186,-0.01203166485363801,1,2
0.909819639278557,0.00019974647216316964,-0.010722407848027356,1,2
0.9118236472945891,0.00017010550942069488,-0.009467339490206724,1,2
0.9138276553106212,0.00014184552334148764,-0.008266459780176117,1,2
0.9158316633266532,0.00011496651392554787,-0.007119768717935531,1,2
0.9178356713426853,8.946848117287569e-05,-0.006027266303484971,1,2
0.9198396793587174,6.535142508347094e-05,-0.004988952536824432,1,2
0.9218436873747494,4.261534565733373e-05,-0.004004827417953918,1,2
0.9238476953907815,2.1260242894464046e-05,-0.003074890946873427,1,2
0.9258517034068136,1.286116794861801e-06,-0.002199143123582957,1,2
0.9278557114228456,-1.7307032641472847e-05,-0.0013775839480825135,1,2
0.9298597194388777,-3.451920541454009e-05,-0.0006102134203720894,1,2
0.9318637274549098,-5.0350401524339755e-05,0.00010296845954830842,1,2
0.9338677354709418,-6.480062097087192e-05,0.0007619616916786837,1,2
0.9358717434869739,-7.78698637541366e-05,0.0013667662760190363,1,2
0.937875751503006,-8.955812987413378e-05,0.0019173822125693658,1,2
0.939879759519038,-9.986541933086347e-05,0.0024138095013296734,1,2
0.9418837675350701,-0.00010879173212432558,0.0028560481422999547,1,2
0.9438877755511021,-0.00011633706825452028,0.0032440981354802147,1,2
0.9458917835671342,-0.0001225014277214474,0.003577959480870451,1,2
0.9478957915831663,-0.0001272848105251071,0.003857632178470667,1,2
0.9498997995991983,-0.00013068721666549923,0.004083116228280856,1,2
0.9519038076152304,-0.00013270864614262388,0.0042544116303010245,1,2
0.9539078156312625,-0.00013334909895648103,0.004371518384531169,1,2
0.9559118236472945,-0.00013260857510707062,0.004434436490971288,1,2
0.9579158316633266,-0.00013048707459439277,0.004443165949621386,1,2
0.9599198396793587,-0.00012698459741844736,0.00439770676048146,1,2
0.9619238476953907,-0.0001221011435792345,0.004298058923551512,1,2
0.9639278557114228,-0.00011583671307675408,0.004144222438831539,1,2
0.9659318637274549,-0.00010819130591100617,0.003936197306321544,1,2
0.9679358717434869,-9.916492208199077e-05,0.003673983526021526,1,2
0.969939879759519,-8.875756158970782e-05,0.0033575810979314833,1,2
0.9719438877755511,-7.696922443415742e-05,0.002986990022051418,1,2
0.9739478957915831,-6.379991061533944e-05,0.0025622102983813284,1,2
0.9759519038076151,-4.9249620133254964e-05,0.0020832419269212494,1,2
0.9779559118236472,-3.33183529879021e-05,0.001550084907671118,1,2
0.9799599198396792,-1.6006109179281734e-05,0.0009627392406309633,1,2
0.9819639278557113,2.6871112926061223e-06,0.00032120492580078603,1,2
0.9839679358717434,2.2761308427761495e-05,-0.00037451803681941547,1,2
0.9859719438877754,4.4216482226184296e-05,-0.0011244296472296363,1,2
0.9879759519038075,6.705263268787481e-05,-0.0019285299054298886,1,2
0.9899799599198396,9.126975981283262e-05,-0.002786818811420156,1,2
0.9919839679358716,0.000116867863601058,-0.0036992963652004492,1,2
0.9939879759519037,0.00014384694405255086,-0.004665962566770765,1,2
0.9959919839679358,0.0001722070011673113,-0.0056868174161311055,1,2
0.9979959919839678,0.00020194803494533918,-0.006761860913281468,1,2
1.0,0.0002330700453866364,-0.00789109305822192,1,2
0.0,-2.3952983400644263e-11,-5.893043829973565e-11,2,2
0.002004008016032064,-2.0755971561470873e-11,-4.8936350268101865e-11,2,2
0.004008016032064128,-1.774517161305632e-11,-3.965156445297404e-11,2,2
0.0060120240480961915,-1.4920583555400608e-11,-3.107608085435295e-11,2,2
0.008016032064128256,-1.2282207388503734e-11,-2.3209899472238487e-11,2,2
0.01002004008016032,-9.830043112365706e-12,-1.6053020306630293e-11,2,2
0.012024048096192383,-7.564090726986519e-12,-9.605443357528366e-12,2,2
0.014028056112224447,-5.484350232366167e-12,-3.867168624933094e-12,2,2
0.01603206412825651,-3.5908216285046584e-12,1.1618038911558075e-12,2,2
0.018036072144288574,-1.883504915401988e-12,5.481474190738144e-12,2,2
0.02004008016032064,-3.6240009305815834e-13,9.0918422738142e-12,2,2
0.022044088176352703,9.724928385268305e-13,1.1992908140383646e-11,2,2
0.024048096192384766,2.1211738793529796e-12,1.4184671790446683e-11,2,2
0.026052104208416832,3.083643029420288e-12,1.566713322400333e-11,2,2
0.028056112224448895,3.859900288728757e-12,1.644029244105345e-11,2,2
0.03006012024048096,4.449945657278387e-12,1.6504149441597174e-11,2,2
0.03206412825651302,4.853779135069173e-12,1.5858704225634514e-11,2,2
0.03406813627254509,5.071400722101122e-12,1.450395679316525e-11,2,2
0.03607214428857715,5.10281041837423e-12,1.2439907144189694e-11,2,2
0.038076152304609215,4.9480082238884965e-12,9.66655527870765e-12,2,2
0.04008016032064128,4.606994138643924e-12,6.183901196719041e-12,2,2
0.04208416833667334,4.079768162640513e-12,1.9919448982241007e-12,2,2
0.044088176352705406,3.3663302958782584e-12,-2.90931361677734e-12,2,2
0.04609218436873747,2.4666805383571643e-12,-8.519874348285145e-12,2,2
0.04809619238476953,1.3808188900772334e-12,-1.4839737296299553e-11,2,2
0.0501002004008016,1.0874535103845948e-13,-2.1868902460820326e-11,2,2
0.052104208416833664,-1.349540078759157e-12,-2.960736984184748e-11,2,2
0.05410821643286573,-2.9940373993156136e-12,-3.805513943938122e-11,2,2
0.05611222444889779,-4.8247466106309035e-12,-4.721221125342126e-11,2,2
0.058116232464929855,-6.841667712705042e-12,-5.707858528396798e-11,2,2
0.06012024048096192,-9.044800705538019e-12,-6.765426153102092e-11,2,2
0.06212424849699398,-1.1434145589129827e-11,-7.893923999458043e-11,2,2
0.06412825651302605,-9.329230084164903e-12,-9.174197619943453e-11,2,2
0.06613226452905811,-6.406892256548624e-12,-1.0312016535681794e-10,2,2
0.06813627254509018,-3.755152277345478e-12,-1.1264719778059088e-10,2,2
0.07014028056112225,-1.3740101465554562e-12,-1.2032307347075292e-10,2,2
0.0721442885771543,7.365341358214258e-13,-1.2614779242730467e-10,2,2
0.07414829659318636,2.5764805697851956e-12,-1.3012135465024575e-10,2,2
0.07615230460921843,4.145829155335837e-12,-1.3224376013957623e-10,2,2
0.0781563126252505,5.444579892473353e-12,-1.3251500889529613e-10,2,2
0.08016032064128256,6.472732781197741e-12,-1.309351009174055e-10,2,2
0.08216432865731463,7.230287821509e-12,-1.275040362059042e-10,2,2
0.08416833667334668,7.71724501340713e-12,-1.2222181476079228e-10,2,2
0.08617234468937875,7.933604356892138e-12,-1.1508843658206981e-10,2,2
0.08817635270541081,7.879365851964018e-12,-1.0610390166973673e-10,2,2
0.09018036072144288,7.554529498622773e-12,-9.526821002379306e-11,2,2
0.09218436873747494,6.959095296868399e-12,-8.25813616442388e-11,2,2
0.09418837675350701,6.093063246700899e-12,-6.804335653107395e-11,2,2
0.09619238476953906,4.95643334812028e-12,-5.1654194684298605e-11,2,2
0.09819639278557113,3.5492056011265257e-12,-3.341387610391253e-11,2,2
0.1002004008016032,1.8713800057196454e-12,-1.332240078991592e-11,2,2
0.10220440881763526,-7.70434381003637e-14,8.62023125769141e-12,2,2
0.10420841683366733,-2.2960647303334975e-12,3.241402003890922e-11,2,2
0.1062124248496994,-4.78568387097976e-12,5.8058965553737664e-11,2,2
0.10821643286573146,-7.545900860039148e-12,8.555506780217664e-11,2,2
0.11022044088176351,-1.0576715697511643e-11,1.1490232678422605e-10,2,2
0.11222444889779558,-1.387812838339729e-11,1.461007424998864e-10,2,2
0.11422845691382764,-1.7450138917696057e-11,1.7915031494915693e-10,2,2
0.11623246492985971,-2.1292747300407953e-11,2.1405104413203856e-10,2,2
0.11823647294589178,-2.540595353153298e-11,2.508029300485308e-10,2,2
0.12024048096192384,-2.978975761107113e-11,2.894059726986333e-10,2,2
0.1222444889779559,-3.444415953902238e-11,3.2986017208234646e-10,2,2
0.12424849699398796,-3.936915931538678e-11,3.7216552819966994e-10,2,2
0.12625250501002003,-3.446794305940654e-11,2.2282203677112716e-10,2,2
0.1282565130260521,-2.4304430772322276e-11,-2.0906802598521458e-11,2,2
0.13026052104208416,-1.505790950157442e-11,-2.383371032124394e-10,2,2
0.13226452905811623,-6.728379247163e-12,-4.294688650706263e-10,2,2
0.1342685370741483,6.841599909120043e-13,-5.943020881730825e-10,2,2
0.13627254509018036,7.179708212650589e-12,-7.328367725198076e-10,2,2
0.13827655310621242,1.2758265418052739e-11,-8.450729181108015e-10,2,2
0.1402805611222445,1.7419831607118473e-11,-9.310105249460646e-10,2,2
0.14228456913827653,2.1164406779847734e-11,-9.906495930255956e-10,2,2
0.1442885771543086,2.3991990936240626e-11,-1.0239901223493969e-09,2,2
0.14629258517034066,2.59025840762971e-11,-1.031032112917467e-09,2,2
0.14829659318637273,2.689618620001715e-11,-1.0117755647298064e-09,2,2
0.1503006012024048,2.6972797307400766e-11,-9.662204777864147e-10,2,2
0.15230460921843686,2.6132417398447968e-11,-8.943668520872918e-10,2,2
0.15430861723446893,2.437504647315874e-11,-7.96214687632438e-10,2,2
0.156312625250501,2.1700684531533095e-11,-6.717639844218533e-10,2,2
0.15831663326653306,1.810933157357102e-11,-5.210147424555374e-10,2,2
0.16032064128256512,1.3600987599272522e-11,-3.439669617334906e-10,2,2
0.1623246492985972,8.175652608637597e-12,-1.406206422557125e-10,2,2
0.16432865731462926,1.8333266016662514e-12,8.902421597779643e-11,2,2
0.16633266533066132,-5.425990421641513e-12,3.4496761296703616e-10,2,2
0.16833667334669336,-1.3602298461285591e-11,6.272095487120033e-10,2,2
0.17034068136272543,-2.2695597517266198e-11,9.357500232127049e-10,2,2
0.1723446893787575,-3.270588758958322e-11,1.2705890364691375e-09,2,2
0.17434869739478956,-4.363316867823668e-11,1.631726588481301e-09,2,2
0.17635270541082163,-5.5477440783226536e-11,2.0191626792491953e-09,2,2
0.1783567134268537,-6.823870390455286e-11,2.4328973087728217e-09,2,2
0.18036072144288576,-8.191695804221558e-11,2.8729304770521785e-09,2,2
0.18236472945891782,-9.651220319621471e-11,3.3392621840872654e-09,2,2
0.1843687374749499,-1.1202443936655028e-10,3.8318924298780835e-09,2,2
0.18637274549098196,-1.2845366655322229e-10,4.350821214424634e-09,2,2
0.18837675350701402,-1.2320577903529283e-10,3.977812916808708e-09,2,2
0.1903807615230461,-9.114501534054695e-11,2.5285346855147973e-09,2,2
0.19238476953907813,-6.183734326067203e-11,1.2141048128480427e-09,2,2
0.1943887775551102,-3.528276279566715e-11,3.4523298808402816e-11,2,2
0.19639278557114226,-1.1481273945532865e-11,-1.0102098566040983e-09,2,2
0.19839679358717432,9.567123289730956e-12,-1.920094653389465e-09,2,2
0.2004008016032064,2.7862428910124217e-11,-2.695131091547696e-09,2,2
0.20240480961923846,4.340464291564701e-11,-3.335319171078791e-09,2,2
0.20440881763527052,5.619376530629924e-11,-3.840658891982749e-09,2,2
0.2064128256513026,6.622979608208095e-11,-4.211150254259571e-09,2,2
0.20841683366733466,7.351273524299216e-11,-4.446793257909257e-09,2,2
0.21042084168336672,7.804258278903284e-11,-4.547587902931808e-09,2,2
0.2124248496993988,7.9819338720203e-11,-4.513534189327223e-09,2,2
0.21442885771543085,7.884300303650266e-11,-4.3446321170955026e-09,2,2
0.21643286573146292,7.511357573793177e-11,-4.0408816862366435e-09,2,2
0.21843687374749496,6.863105682449047e-11,-3.6022828967506565e-09,2,2
0.22044088176352702,5.939544629617858e-11,-3.0288357486375284e-09,2,2
0.2224448897795591,4.740674415299619e-11,-2.320540241897265e-09,2,2
0.22444889779559116,3.266495039494326e-11,-1.4773963765298647e-09,2,2
0.22645290581162322,1.5170065022019822e-11,-4.994041525353293e-10,2,2
0.2284569138276553,-5.077911965774142e-12,6.134364300863427e-10,2,2
0.23046092184368736,-2.807898056843864e-11,1.8611253713351512e-09,2,2
0.23246492985971942,-5.383314078597365e-11,3.2436626712110967e-09,2,2
0.2344689378757515,-8.234039261837916e-11,4.761048329714175e-09,2,2
0.23647294589178355,-1.136007360656552e-10,6.413282346844391e-09,2,2
0.23847695390781562,-1.4761417112780176e-10,8.200364722601744e-09,2,2
0.24048096192384769,-1.843806978048189e-10,1.012229545698623e-08,2,2
0.24248496993987975,-2.239003160967065e-10,1.2179074549997858e-08,2,2
0.2444889779559118,-2.66173026003464e-10,1.4370702001636586e-08,2,2
0.24649298597194386,-3.111988275250926e-10,1.669717781190248e-08,2,2
0.24849699398797592,-3.5897772066159173e-10,1.9158501980795506e-08,2,2
0.250501002004008,-9.230618122765104e-08,9.420219208091884e-06,2,2
0.25250501002004005,-4.6997894344206735e-07,4.669302035462641e-05,2,2
0.2545090180360721,-8.63706924426623e-07,8.34478955356189e-05,2,2
0.2565130260521042,-1.2734901241813175e-06,0.00011968484475106931,2,2
0.25851703406813625,-1.6993285427061516e-06,0.00015540386800097766,2,2
0.2605210420841683,-2.1412221800011244e-06,0.00019060496528534388,2,2
0.2625250501002004,-2.5991710360662367e-06,0.0002252881366041681,2,2
0.26452905811623245,-3.0731751109014893e-06,0.0002594533819574503,2,2
0.2665330661322645,-3.5632344045068805e-06,0.0002931007013451904,2,2
0.2685370741482966,-4.06934891688241e-06,0.0003262300947673884,2,2
0.27054108216432865,-4.59151864802808e-06,0.0003588415622240444,2,2
0.2725450901803607,-5.129743597943889e-06,0.00039093510371515834,2,2
0.2745490981963928,-5.684023766629836e-06,0.0004225107192407301,2,2
0.27655310621242485,-6.2543591540859235e-06,0.00045356840880075985,2,2
0.2785571142284569,-6.84074976031215e-06,0.0004841081723952475,2,2
0.280561122244489,-7.443195585308517e-06,0.0005141300100241933,2,2
0.282565130260521,-8.061696629075002e-06,0.000543633921687596,2,2
0.28456913827655306,-8.696252891611646e-06,0.0005726199073854575,2,2
0.2865731462925851,-9.34686437291843e-06,0.0006010879671177771,2,2
0.2885771543086172,-1.0013531072995351e-05,0.0006290381008845543,2,2
0.29058116232464926,-1.0696252991842413e-05,0.0006564703086857897,2,2
0.2925851703406813,-1.1395030129459613e-05,0.000683384590521483,2,2
0.2945891783567134,-1.2109862485846953e-05,0.0007097809463916342,2,2
0.29659318637274545,-1.2840750061004432e-05,0.0007356593762962433,2,2
0.2985971943887775,-1.3587692854932051e-05,0.0007610198802353104,2,2
0.3006012024048096,-1.4350690867629808e-05,0.0007858624582088355,2,2
0.30260521042084165,-1.5129744099097707e-05,0.0008101871102168185,2,2
0.3046092184368737,-1.592485254933574e-05,0.0008339938362592594,2,2
0.3066132264529058,-1.673601621834392e-05,0.0008572826363361585,2,2
0.30861723446893785,-1.756323510612223e-05,0.000880053510447515,2,2
0.3106212424849699,-1.8406509212670683e-05,0.0009023064585933294,2,2
0.312625250501002,-1.9179335352453096e-05,0.0009177572303751292,2,2
0.31462925851703405,-1.8544065957276998e-05,0.0008360990126436312,2,2
0.3166332665330661,-1.768654030663898e-05,0.0007495420546959631,2,2
0.3186372745490982,-1.660675840053904e-05,0.000658086356532125,2,2
0.32064128256513025,-1.5304720238977187e-05,0.000561731918152117,2,2
0.3226452905811623,-1.3780425821953412e-05,0.00046047873955593895,2,2
0.3246492985971944,-1.203387514946773e-05,0.00035432682074359155,2,2
0.32665330661322645,-1.006506822152012e-05,0.00024327616171507374,2,2
0.3286573146292585,-7.874005038110604e-06,0.0001273267624703864,2,2
0.3306613226452906,-5.46068559923917e-06,6.478623009529248e-06,2,2
0.33266533066132264,-2.825109904905817e-06,-0.00011926825666749794,2,2
0.33466933867735466,3.272204488936728e-08,-0.00024991387656069116,2,2
0.3366733466933867,3.1128102501465466e-06,-0.0003854582366700579,2,2
0.3386773547094188,6.41515471086564e-06,-0.0005259013369955945,2,2
0.34068136272545085,9.939755427046652e-06,-0.0006712431775373008,2,2
0.3426853707414829,1.368661239868958e-05,-0.0008214837582951771,2,2
0.344689378757515,1.7655725625794426e-05,-0.0009766230792692234,2,2
0.34669338677354705,2.1847095108361185e-05,-0.0011366611404594394,2,2
0.3486973947895791,2.6260720846389865e-05,-0.0013015979418658254,2,2
0.3507014028056112,3.089660283988046e-05,-0.0014714334834883813,2,2
0.35270541082164325,3.575474108883297e-05,-0.0016461677653271068,2,2
0.3547094188376753,4.08351355932474e-05,-0.0018258007873820027,2,2
0.3567134268537074,4.6137786353123745e-05,-0.002010332549653068,2,2
0.35871743486973945,5.1662693368462005e-05,-0.0021997630521403038,2,2
0.3607214428857715,5.740985663926218e-05,-0.0023940922948437085,2,2
0.3627254509018036,6.337927616552428e-05,-0.0025933202777632834,2,2
0.36472945891783565,6.95709519472483e-05,-0.0027974470008990285,2,2
0.3667334669338677,7.59848839844342e-05,-0.0030064724642509424,2,2
0.3687374749498998,8.262107227708205e-05,-0.003220396667819027,2,2
0.37074148296593185,8.94795168251918e-05,-0.0034392196116032818,2,2
0.3727454909819639,9.656021762876349e-05,-0.0036629412956037063,2,2
0.374749498997996,0.00010386317468779708,-0.0038915617198203,2,2
0.37675350701402804,0.00011199660505515456,-0.004091172965068965,2,2
0.3787575150300601,0.0001198383034371492,-0.004259389517416576,2,2
0.3807615230460922,0.00012726132325728995,-0.004398958735673845,2,2
0.38276553106212424,0.00013426566451557674,-0.004509880619840772,2,2
0.38476953907815625,0.00014085132721200944,-0.004592155169917358,2,2
0.3867735470941883,0.00014701831134658838,-0.004645782385903603,2,2
0.3887775551102204,0.0001527666169193134,-0.004670762267799508,2,2
0.39078156312625245,0.00015809624393018447,-0.00466709481560507,2,2
0.3927855711422845,0.00016300719237920166,-0.004634780029320291,2,2
0.3947895791583166,0.00016749946226636488,-0.004573817908945172,2,2
0.39679358717434865,0.00017157305359167415,-0.00448420845447971,2,2
0.3987975951903807,0.00017522796635512954,-0.004365951665923909,2,2
0.4008016032064128,0.00017846420055673095,-0.004219047543277764,2,2
0.40280561122244485,0.00018128175619647847,-0.004043496086541281,2,2
0.4048096192384769,0.00018368063327437205,-0.003839297295714453,2,2
0.406813627254509,0.00018566083179041168,-0.003606451170797286,2,2
0.40881763527054105,0.0001872223517445974,-0.0033449577117897764,2,2
0.4108216432865731,0.00018836519313692918,-0.0030548169186919265,2,2
0.4128256513026052,0.000189089355967407,-0.0027360287915037342,2,2
0.41482965931863724,0.00018939484023603094,-0.0023885933302252,2,2
0.4168336673346693,0.0001892816459428009,-0.0020125105348563254,2,2
0.4188376753507014,0.000188749773087717,-0.001607780405397111,2,2
0.42084168336673344,0.00018779922167077909,-0.0011744029418475532,2,2
0.4228456913827655,0.0001864299916919873,-0.0007123781442076554,2,2
0.4248496993987976,0.00018464208315134155,-0.0002217060124774144,2,2
0.42685370741482964,0.0001824354960488419,0.0002976134533431668,2,2
0.4288577154308617,0.0001798102303844883,0.0008455802532540912,2,2
0.4308617234468938,0.00017676628615828077,0.001422194387255352,2,2
0.43286573146292584,0.00017330366337021933,0.0020274558553469582,2,2
0.4348697394789579,0.00016942236202030392,0.002661364657528906,2,2
0.4368737474949899,0.0001651223821085347,0.0033239207938011743,2,2
0.438877755511022,0.00016002713926578971,0.004038702082564353,2,2
0.44088176352705405,0.00015411174283577443,0.004760516883861048,2,2
0.4428857715430861,0.00014750471932576702,0.005472660783113103,2,2
0.4448897795591182,0.00014020606873576738,0.006175133780320522,2,2
0.44689378757515025,0.0001322157910657755,0.006867935875483301,2,2
0.4488977955911823,0.00012353388631579146,0.00755106706860144,2,2
0.4509018036072144,0.00011416035448581525,0.00822452735967494,2,2
0.45290581162324645,0.00010409519557584682,0.0088883167487038,2,2
0.4549098196392785,9.33384095858862e-05,0.00954243523568802,2,2
0.4569138276553106,8.188999651593339e-05,0.010186882820627604,2,2
0.45891783567134264,6.974995636598838e-05,0.010821659503522546,2,2
0.4609218436873747,5.691828913605118e-05,0.011446765284372851,2,2
0.4629258517034068,4.339499482612178e-05,0.012062200163178514,2,2
0.46492985971943884,2.9180073436200184e-05,0.01266796413993954,2,2
0.4669338677354709,1.4273524966286398e-05,0.013264057214655924,2,2
0.468937875751503,-1.3246505836195851e-06,0.013850479387327669,2,2
0.47094188376753504,-1.7614453213517765e-05,0.014427230657954777,2,2
0.4729458917835671,-3.4595882923408135e-05,0.014994311026537241,2,2
0.4749498997995992,-5.226893971329069e-05,0.015551720493075068,2,2
0.47695390781563124,-7.063362358316544e-05,0.01609945905756826,2,2
0.4789579158316633,-8.968993453303241e-05,0.016637526720016803,2,2
0.48096192384769537,-0.00010943787256289155,0.017165923480420713,2,2
0.48296593186372744,-0.0001298774376727429,0.017684649338779983,2,2
0.4849699398797595,-0.00015100862986258646,0.018193704295094617,2,2
0.48697394789579157,-0.00017283144913242217,0.018693088349364607,2,2
0.4889779559118236,-0.0001953458954822495,0.019182801501589943,2,2
0.49098196392785565,-0.0002185519689120696,0.01966284375177066,2,2
0.4929859719438877,-0.00024244966942188188,0.02013321509990673,2,2
0.4949899799599198,-0.00026703899701168636,0.020593915545998168,2,2
0.49699398797595185,-0.0002923199516814831,0.021044945090044963,2,2
0.4989979959919839,-0.00031829253343127194,0.021486303732047112,2,2
0.501002004008016,-0.0003452737235422945,0.02164126996662222,2,2
0.503006012024048,-0.00037146964007659413,0.02142849627301269,2,2
0.5050100200400801,-0.00039596534110694414,0.02109758831634845,2,2
0.5070140280561122,-0.00041876082663334436,0.020648546096629486,2,2
0.5090180360721442,-0.0004398560966557948,0.02008136961385581,2,2
0.5110220440881763,-0.00045925115117429545,0.019396058868027415,2,2
0.5130260521042084,-0.0004769459901888464,0.018592613859144305,2,2
0.5150300601202404,-0.0004929406136994475,0.017671034587206473,2,2
0.5170340681362725,-0.0005072350217060989,0.016631321052213932,2,2
0.5190380761523046,-0.0005198292142088005,0.01547347325416666,2,2
0.5210420841683366,-0.0005307231912075524,0.014197491193064687,2,2
0.5230460921843687,-0.0005399169527023544,0.01280337486890798,2,2
0.5250501002004008,-0.0005474104986932066,0.011291124281696562,2,2
0.5270541082164328,-0.0005532038291801093,0.009660739431430435,2,2
0.5290581162324649,-0.0005572969441630621,0.007912220318109578,2,2
0.531062124248497,-0.0005596898436420651,0.006045566941734014,2,2
0.533066132264529,-0.0005603825276171182,0.004060779302303722,2,2
0.5350701402805611,-0.0005593749960882217,0.0019578573998187227,2,2
0.5370741482965932,-0.0005566672490553754,-0.0002631987657210019,2,2
0.5390781563126252,-0.0005522592865185794,-0.002602389194315436,2,2
0.5410821643286573,-0.0005461511084778336,-0.0050597138859645886,2,2
0.5430861723446894,-0.000538342714933138,-0.007635172840668461,2,2
0.5450901803607214,-0.0005288341058844926,-0.010328766058427053,2,2
0.5470941883767535,-0.0005176252813318975,-0.013140493539240362,2,2
0.5490981963927856,-0.0005047162412753526,-0.01607035528310839,2,2
0.5511022044088176,-0.000490106985714858,-0.019118351290031126,2,2
0.5531062124248497,-0.0004737975146504135,-0.02228448156000859,2,2
0.5551102204408818,-0.00045578782808201933,-0.025568746093040762,2,2
0.5571142284569138,-0.0004360779260096754,-0.028971144889127654,2,2
0.5591182364729459,-0.00041466780843338167,-0.032491677948269265,2,2
0.561122244488978,-0.00039155747535313815,-0.0361303452704656,2,2
0.56312625250501,-0.00037515080331734394,-0.0393984967470196,2,2
0.565130260521042,-0.0003722349211899185,-0.041659422522667966,2,2
0.567134268537074,-0.0003625940266150617,-0.043961789647349474,2,2
0.5691382765531061,-0.0003462281195927735,-0.046305598121064,2,2
0.5711422845691382,-0.0003231372001230539,-0.048690847943811566,2,2
0.5731462925851702,-0.0002933212682059028,-0.051117539115592144,2,2
0.5751503006012023,-0.0002567803238413203,-0.053585671636405756,2,2
0.5771543086172344,-0.0002135143670293065,-0.05609524550625237,2,2
0.5791583166332664,-0.00016352339776986116,-0.058646260725132016,2,2
0.5811623246492985,-0.00010680741606298435,-0.06123871729304469,2,2
0.5831663326653306,-4.336642190867627e-05,-0.0638726152099904,2,2
0.5851703406813626,2.679958469306332e-05,-0.06654795447596912,2,2
0.5871743486973947,0.0001036906037422343,-0.06926473509098086,2,2
0.5891783567134268,0.00018730663523883672,-0.07202295705502561,2,2
0.5911823647294588,0.00027764767918287065,-0.07482262036810342,2,2
0.5931863727454909,0.00037471373557433586,-0.07766372503021422,2,2
0.595190380761523,0.00047850480441323257,-0.08054627104135806,2,2
0.597194388777555,0.0005890208856995607,-0.08347025840153491,2,2
0.5991983967935871,0.0007062619794333203,-0.0864356871107448,2,2
0.6012024048096192,0.000830228085614511,-0.08944255716898768,2,2
0.6032064128256512,0.0009609192042431335,-0.09249086857626362,2,2
0.6052104208416833,0.0010983353353191873,-0.09558062133257256,2,2
0.6072144288577154,0.0012424764788426725,-0.09871181543791453,2,2
0.6092184368737474,0.0013933426348135892,-0.10188445089228952,2,2
0.6112224448897795,0.0015509338032319371,-0.10509852769569755,2,2
0.6132264529058116,0.0017152499840977168,-0.1083540458481386,2,2
0.6152304609218436,0.0018862911774109275,-0.11165100534961264,2,2
0.6172344689378757,0.00206405738317157,-0.11498940620011976,2,2
0.6192384769539078,0.0022485486013796435,-0.11836924839965984,2,2
0.6212424849699398,0.002439764832035149,-0.12179053194823301,2,2
0.6232464929859719,0.0026377060751380855,-0.12525325684583916,2,2
