x,y,y_dt,L,k
0.8977955911823646,-0.31663800950073623,2.712674933531506,3,3
0.8997995991983967,-0.2841909955982232,2.4333853369912326,3,3
0.9018036072144288,-0.25135038843488805,2.151265033889487,3,3
0.9038076152304608,-0.21816255063932186,1.86660472184069,3,3
0.9058116232464929,-0.18467384484011595,1.5796950984592515,3,3
0.907815631262525,-0.15093063366586157,1.2908268613596645,3,3
0.909819639278557,-0.11697927974515007,1.0002907081563297,3,3
0.9118236472945891,-0.08286614570657264,0.7083773364636472,3,3
0.9138276553106212,-0.04863759417872052,0.4153774438960547,3,3
0.9158316633266532,-0.014339987790185062,0.12158172806800555,3,3
0.9178356713426853,0.019980310830442514,-0.17271911340609802,3,3
0.9198396793587174,0.054276939054570976,-0.4672343829118166,3,3
0.9218436873747494,0.088503534253609,-0.7616733828347182,3,3
0.9238476953907815,0.12261373379896534,-1.0557454155603923,3,3
0.9258517034068136,0.15656117506204875,-1.349159783474403,3,3
0.9278557114228456,0.1902994954142679,-1.6416257889623145,3,3
0.9298597194388777,0.22378233222703164,-1.9328527344097166,3,3
0.9318637274549098,0.25696332287174856,-2.222549922202142,3,3
0.9338677354709418,0.28979610471982753,-2.51042665472521,3,3
0.9358717434869739,0.3222343151426772,-2.7961922343644954,3,3
0.937875751503006,0.354275435509868,-3.077686382810752,3,3
0.939879759519038,0.38593768163943487,-3.346863670994262,3,3
0.9418837675350701,0.4169431605788028,-3.6105603873251084,3,3
0.9438877755511021,0.44726508021177785,-3.8685782446127632,3,3
0.9458917835671342,0.47687664842216715,-4.120718955666861,3,3
0.9478957915831663,0.5057510730937762,-4.366784233296691,3,3
0.9498997995991983,0.5338615621104118,-4.606575790311966,3,3
0.9519038076152304,0.5611813233558802,-4.839895339522066,3,3
0.9539078156312625,0.587683564713988,-5.066544593736523,3,3
0.9559118236472945,0.6133414940685413,-5.286325265764795,3,3
0.9579158316633266,0.6381283193033463,-5.499039068416501,3,3
0.9599198396793587,0.6620172483022099,-5.7044877145009885,3,3
0.9619238476953907,0.6849814889489378,-5.9024729168279535,3,3
0.9639278557114228,0.7069942491273369,-6.092796388206764,3,3
0.9659318637274549,0.7280287367212133,-6.275259841446918,3,3
0.9679358717434869,0.7480581596143734,-6.449664989357988,3,3
0.969939879759519,0.7670557256906235,-6.615813544749411,3,3
0.9719438877755511,0.78499464283377,-6.773507220430684,3,3
0.9739478957915831,0.8018481189276194,-6.922547729211431,3,3
0.9759519038076151,0.8175893618559771,-7.062736783900995,3,3
0.9779559118236472,0.8321915795026511,-7.193876097308976,3,3
0.9799599198396792,0.845627979751447,-7.315767382244868,3,3
0.9819639278557113,0.8578717704861711,-7.428212351518084,3,3
0.9839679358717434,0.8688961595906297,-7.531012717938307,3,3
0.9859719438877754,0.8786743549486294,-7.6239701943148965,3,3
0.9879759519038075,0.8871795644439762,-7.706886493457407,3,3
0.9899799599198396,0.8943849959604768,-7.779563328175325,3,3
0.9919839679358716,0.9002638573819373,-7.841802411278067,3,3
0.9939879759519037,0.9047893565921641,-7.8934054555753015,3,3
0.9959919839679358,0.9079347014749635,-7.934174173876404,3,3
0.9979959919839678,0.9096730999141422,-7.963910278991019,3,3
1.0,0.9099777597935061,-7.982415483728474,3,3
