x,y,y_dt,L,k
0.8116232464929859,-0.00020602786680541598,0.017774781821275804,2,3
0.813627254509018,-0.0001145507707995269,0.012104878135650077,2,3
0.81563126252505,4.261935564616983e-05,0.001233105141403944,2,3
0.8176352705410821,0.00014639186892252947,-0.00648365244528388,2,3
0.8196392785571142,0.00020494704153659147,-0.011558136993042393,2,3
0.8216432865731462,0.0002264651459953907,-0.014503090870500262,2,3
0.8236472945891783,0.00021912645480596713,-0.01583125644628653,2,3
0.8256513026052104,0.00019111124047535712,-0.01605537608902998,2,3
0.8276553106212424,0.00015059977551059813,-0.015688192167359467,2,3
0.8296593186372745,0.00010577233241872817,-0.01524244704990389,2,3
0.8316633266533066,6.480918370678463e-05,-0.015230883105292099,2,3
0.8336673346693386,3.5890601881805474e-05,-0.016166242702152993,2,3
0.8356713426853707,2.719685945082751e-05,-0.018561268209115377,2,3
0.8376753507014028,4.690822892088856e-05,-0.022928701994808145,2,3
0.8396793587174348,0.00010320498279902659,-0.029781286427860182,2,3
0.8416833667334669,0.00020426739359227916,-0.03963176387690036,2,3
0.843687374749499,0.0003582757338076827,-0.052992876710557454,2,3
0.845691382765531,0.000573410275952277,-0.07037736729746052,2,3
0.8476953907815631,0.0008578512925330973,-0.0922979780062382,2,3
0.8496993987975952,0.0012197790560571822,-0.11926745120551949,2,3
0.8517034068136272,0.0016673738390315688,-0.15179852926393317,2,3
0.8537074148296593,0.002208815913963295,-0.19040395455010822,2,3
0.8557114228456913,0.0028522855533593986,-0.23559646943267343,2,3
0.8577154308617234,0.0036059630297269178,-0.2878888162802577,2,3
0.8597194388777555,0.004478028615572889,-0.3477937374614899,2,3
0.8617234468937875,0.005476662583404349,-0.4158239753449989,2,3
0.8637274549098196,0.006610045205728337,-0.4924922722994134,2,3
0.8657314629258517,0.007886356755051891,-0.5783113706933627,2,3
0.8677354709418837,0.009313777503882046,-0.673794012895475,2,3
0.8697394789579158,0.010900487724725842,-0.7794529412743796,2,3
0.8717434869739479,0.012654667690090316,-0.8958008981987056,2,3
0.8737474949899798,0.014584497672482393,-1.023350626037074,2,3
0.8757515030060119,0.01588144653746663,-0.9937908285813131,2,3
0.877755511022044,0.01574203561773879,-0.7060114445985718,2,3
0.879759519038076,0.015421415287322883,-0.4457448809612938,2,3
0.8817635270541081,0.014936900976465134,-0.2120887020534731,2,3
0.8837675350701402,0.01430580811541175,-0.004140472259102992,2,3
0.8857715430861722,0.013545452134408942,0.17900224403782297,2,3
0.8877755511022043,0.012673148463702927,0.338241882453312,2,3
0.8897795591182364,0.011706212533539918,0.4744808786033702,2,3
0.8917835671342684,0.010661959774166124,0.5886216681040044,2,3
0.8937875751503005,0.009557705615827765,0.6815666865712209,2,3
0.8957915831663326,0.008410765488771049,0.754218369621027,2,3
0.8977955911823646,0.0072384548232421915,0.8074791528694283,2,3
0.8997995991983967,0.006058089049487406,0.8422514719324318,2,3
0.9018036072144288,0.004886983597752906,0.8594377624260437,2,3
0.9038076152304608,0.003742453898284902,0.8599404599662719,2,3
0.9058116232464929,0.0026418153813296116,0.8446620001691211,2,3
0.907815631262525,0.0016023834771332422,0.8145048186505994,2,3
0.909819639278557,0.0006414736159420131,0.7703713510267126,2,3
0.9118236472945891,-0.00022359877199786557,0.7131640329134679,2,3
0.9138276553106212,-0.0009755182564401802,0.643785299926871,2,3
0.9158316633266532,-0.0015969694071387174,0.5631375876829293,2,3
0.9178356713426853,-0.0020706367938472634,0.472123331797649,2,3
0.9198396793587174,-0.0023792049863196048,0.37164496788703655,2,3
0.9218436873747494,-0.0025053585543095298,0.26260493156709885,2,3
0.9238476953907815,-0.002431782067570823,0.14590565845384237,2,3
0.9258517034068136,-0.002141160095857274,0.02244958416327382,2,3
0.9278557114228456,-0.0016161772089226657,-0.10686085568860068,2,3
0.9298597194388777,-0.000839517976520788,-0.24112322548577417,2,3
0.9318637274549098,0.0002061330315945725,-0.37943508961223993,2,3
0.9338677354709418,0.0015380912456696319,-0.5208940124519919,2,3
0.9358717434869739,0.003173672095950602,-0.6645975583890228,2,3
0.937875751503006,0.004536900416183963,-0.7486009062840193,2,3
0.939879759519038,0.0035402568925922886,-0.5811192839821775,2,3
0.9418837675350701,0.002667153944543351,-0.4341929005021139,2,3
0.9438877755511021,0.0019104986658359231,-0.30665856899521204,2,3
0.9458917835671342,0.0012631981502687758,-0.19735310261285488,2,3
0.9478957915831663,0.0007181594916406818,-0.10511331450642605,2,3
0.9498997995991983,0.0002682897837504135,-0.028776017827308847,2,3
0.9519038076152304,-9.350387960325681e-05,0.03282197427311348,2,3
0.9539078156312625,-0.00037431440462155696,0.08084384864345753,2,3
0.9559118236472945,-0.0005812346975057145,0.11645279213233996,2,3
0.9579158316633266,-0.0007213576644569575,0.14081199158837748,2,3
0.9599198396793587,-0.0008017762116765133,0.1550846338601867,2,3
0.9619238476953907,-0.0008295832453656098,0.16043390579638434,2,3
0.9639278557114228,-0.0008118716717254749,0.15802299424558697,2,3
0.9659318637274549,-0.0007557343969573366,0.1490150860564114,2,3
0.9679358717434869,-0.0006682643272624219,0.13457336807747422,2,3
0.969939879759519,-0.0005565543688419593,0.11586102715739209,2,3
0.9719438877755511,-0.0004276974278971758,0.09404125014478165,2,3
0.9739478957915831,-0.00028878641062929974,0.07027722388825962,2,3
0.9759519038076151,-0.00014691422323956645,0.045732135236443996,2,3
0.9779559118236472,-9.173771929187578e-06,0.021569171037948653,2,3
0.9799599198396792,0.00011734203710060109,-0.0010484818586083463,2,3
0.9819639278557113,0.00022554029764857195,-0.020957636604610367,2,3
0.9839679358717434,0.0003083281035134972,-0.03699510635144074,2,3
0.9859719438877754,0.0003586125484941491,-0.04799770425048279,2,3
0.9879759519038075,0.00036930072638930014,-0.05280224345311991,2,3
0.9899799599198396,0.00033329973099772216,-0.05024553711073533,2,3
0.9919839679358716,0.00024351665611818763,-0.039164398374712465,2,3
0.9939879759519037,9.285859554946892e-05,-0.01839564039643464,2,3
0.9959919839679358,-0.00012576735690966154,0.013223923672714778,2,3
0.9979959919839678,-0.0004194541074604323,0.05685748068135258,2,3
1.0,-0.0007952945623040938,0.11366821747809887,2,3
0.0,-6.876758073826999e-11,-2.487711494867875e-10,3,3
0.002004008016032064,-6.042703068652683e-11,7.809837475545876e-10,3,3
0.004008016032064128,-4.958056897123208e-11,1.3617250692539035e-09,3,3
0.0060120240480961915,-3.70107124339029e-11,1.5766851493696368e-09,3,3
0.008016032064128256,-2.3499977916056454e-11,1.5090963216602684e-09,3,3
0.01002004008016032,-9.830882259209916e-12,1.2421909198842865e-09,3,3
0.012024048096192383,3.2140576951195415e-12,8.592012778001678e-10,3,3
0.014028056112224447,1.4852325105414763e-11,4.4335972916640165e-10,3,3
0.01603206412825651,2.4301403130158567e-11,7.78986077414699e-11,3,3
0.018036072144288574,3.0778774927833784e-11,-1.539497527161441e-10,3,3
0.02004008016032064,3.350192365692325e-11,-1.6895301844795702e-10,3,3
0.022044088176352703,3.16883324759098e-11,1.1612114430451444e-10,3,3
0.024048096192384766,2.4555484543276252e-11,7.845050692997519e-10,3,3
0.026052104208416832,1.1320863017505442e-11,1.9194310902962415e-09,3,3
0.028056112224448895,-8.798048942919784e-12,3.6041315410524677e-09,3,3
0.03006012024048096,-3.6583768179516645e-11,5.921838755326906e-09,3,3
0.03206412825651302,-1.0331847631872678e-11,4.765065458863874e-09,3,3
0.03406813627254509,7.271981583766935e-11,-5.718439823930659e-10,3,3
0.03607214428857715,1.1602905255845814e-10,-3.767684297578754e-09,3,3
0.038076152304609215,1.2660278287807163e-10,-5.201135222535683e-09,3,3
0.04008016032064128,1.1144792714408738e-10,-5.2508764931063145e-09,3,3
0.04208416833667334,7.757140570408317e-11,-4.295587845133115e-09,3,3
0.044088176352705406,3.198013890563661e-11,-2.7139490144585586e-09,3,3
0.04609218436873747,-1.831895290367459e-11,-8.846397369251112e-10,3,3
0.04809619238476953,-6.631894937627248e-11,8.136602516247423e-10,3,3
0.0501002004008016,-1.0501293016457971e-10,2.0022712153485397e-09,3,3
0.052104208416833664,-1.2739397492101833e-10,2.302513418403807e-09,3,3
0.05410821643286573,-1.2645516329801066e-10,1.3357071249480829e-09,3,3
0.05611222444889779,-9.518957494797905e-11,-1.2768274008611182e-09,3,3
0.058116232464929855,-2.659028952334571e-11,-5.913769894866265e-09,3,3
0.06012024048096192,8.634961332346716e-11,-1.295380009290983e-08,3,3
0.06212424849699398,2.506370539400366e-10,-2.2775597730834237e-08,3,3
0.06412825651302605,5.4390270309948944e-11,-1.1060242805096863e-08,3,3
0.06613226452905811,-1.3718105524680353e-10,8.609643119125039e-10,3,3
0.06813627254509018,-2.3836728170970727e-10,7.885875959133098e-09,3,3
0.07014028056112225,-2.6529326427276094e-10,1.089252110357113e-08,3,3
0.0721442885771543,-2.3408385812996364e-10,1.0758928712232773e-08,3,3
0.07414829659318636,-1.6086391847531375e-10,8.363127752124225e-09,3,3
0.07615230460921843,-6.175830050281009e-11,4.583147190251684e-09,3,3
0.0781563126252505,4.7108140593548714e-11,2.9701599362130945e-10,3,3
0.08016032064128256,1.496105496197639e-10,-3.6172368707606887e-09,3,3
0.08216432865731463,2.296240713818366e-10,-6.281582435888121e-09,3,3
0.08416833667334668,2.71023850685768e-10,-6.817991734754812e-09,3,3
0.08617234468937875,2.5768503233755994e-10,-4.348435800354555e-09,3,3
0.08817635270541081,1.734827611432134e-10,2.0051143343188125e-09,3,3
0.09018036072144288,2.292181908729336e-12,1.3120687636271508e-08,3,3
0.09218436873747494,-2.720115605598907e-10,2.9876313072509706e-08,3,3
0.09418837675350701,-4.802383986730499e-10,4.231078032551791e-08,3,3
0.09619238476953906,-1.5009961632396114e-10,2.2694749887085898e-08,3,3
0.09819639278557113,7.16034435634214e-11,8.891211125794702e-09,3,3
0.1002004008016032,2.0057608874800005e-10,8.071059960812774e-11,3,3
0.10220440881763526,2.525236269886802e-10,-4.556205133510227e-09,3,3
0.10420841683366733,2.431513660443668e-10,-5.838989515596686e-09,3,3
0.1062124248496994,1.8816461367396548e-10,-4.587095988687669e-09,3,3
0.10821643286573146,1.0326867763638116e-10,-1.619977994819512e-09,3,3
0.11022044088176351,4.168865690519862e-12,2.2429110239713744e-09,3,3
0.11222444889779558,-9.342951440471463e-11,6.182117625648678e-09,3,3
0.11422845691382764,-1.7382115489041635e-10,9.37818836817601e-09,3,3
0.11623246492985971,-2.2130074800768016e-10,1.1011669809516994e-08,3,3
0.11823647294589178,-2.2016298599760076e-10,1.0263108507635256e-08,3,3
0.12024048096192384,-1.5470256110127295e-10,6.3130510204944326e-09,3,3
0.1222444889779559,-9.21416555979278e-12,-1.6579560939417763e-09,3,3
0.12424849699398796,2.320075083857468e-10,-1.4469366277709838e-08,3,3
0.12625250501002003,2.053735726325772e-10,-1.361116639139779e-08,3,3
0.1282565130260521,3.2993054574411e-11,-4.9613166282422165e-09,3,3
0.13026052104208416,-7.51377561405468e-11,7.857172446603912e-10,3,3
0.13226452905811623,-1.2940322973411e-10,4.074203936076622e-09,3,3
0.1342685370741483,-1.4018773642809253e-10,5.348412154773081e-09,3,3
0.13627254509018036,-1.1787564644430796e-10,5.0526106095163454e-09,3,3
0.13827655310621242,-7.285133000457019e-11,3.631068009072998e-09,3,3
0.1402805611222445,-1.5499157330692937e-11,1.528053062209628e-09,3,3
0.14228456913827653,4.379650135550925e-11,-8.121655223071428e-10,3,3
0.1442885771543086,9.465127583222438e-11,-2.9453190357108003e-09,3,3
0.14629258517034066,1.2668079587763782e-10,-4.427138769234719e-09,3,3
0.14829659318637273,1.2950069126993582e-10,-4.813356014112316e-09,3,3
0.1503006012024048,9.272659178730459e-11,-3.6597020615770043e-09,3,3
0.15230460921843686,5.974127207930437e-12,-5.219082028621956e-10,3,3
0.15430861723446893,-1.4114107269000058e-10,5.044294270798711e-09,3,3
0.156312625250501,-3.5801972491948104e-10,1.3874589934277212e-08,3,3
0.15831663326653306,-5.168436489938847e-10,3.134476705498377e-08,3,3
0.16032064128256512,-5.637978325511329e-10,4.0167757285397334e-08,3,3
0.1623246492985972,-5.202148854713811e-10,4.1970440011886763e-08,3,3
0.16432865731462926,-4.074274176347848e-10,3.8379694620820906e-08,3,3
0.16633266533066132,-2.467680389214993e-10,3.102240049856859e-08,3,3
0.16833667334669336,-5.956935921168261e-11,2.1525437031498862e-08,3,3
0.17034068136272543,1.3283601161451535e-10,1.1515683605980257e-08,3,3
0.1723446893787575,3.0911546367693673e-10,2.6200196083817476e-09,3,3
0.17434869739478956,4.4793638709542626e-10,-3.5346755749278056e-09,3,3
0.17635270541082163,5.279661719898287e-10,-5.3215225575795805e-09,3,3
0.1783567134268537,5.278722084799885e-10,-1.113641953204693e-09,3,3
0.18036072144288576,4.263218866857501e-10,1.071584562456575e-08,3,3
0.18236472945891782,2.0198259672695862e-10,3.1793819562100505e-08,3,3
0.1843687374749499,-1.6647827127654134e-10,6.374715924576848e-08,3,3
0.18637274549098196,-7.003933272049057e-10,1.082027440619385e-07,3,3
0.18837675350701402,-8.345151601840017e-10,1.1853432375146063e-07,3,3
0.1903807615230461,-3.523783849242998e-10,7.698243084821872e-08,3,3
0.19238476953907813,2.075425941571456e-11,4.337595619193124e-08,3,3
0.1943887775551102,2.915786782752768e-10,1.7315287246969498e-08,3,3
0.19639278557114226,4.667907770936065e-10,-1.5991885222938498e-09,3,3
0.19839679358717432,5.530864613099287e-10,-1.3767083651486544e-08,3,3
0.2004008016032064,5.571616363634686e-10,-1.9588010676236323e-08,3,3
0.20240480961923846,4.857122076934516e-10,-1.9461582132171043e-08,3,3
0.20440881763527052,3.4543408073910283e-10,-1.3787410554918474e-08,3,3
0.2064128256513026,1.4302316093964735e-10,-2.9651084801063793e-09,3,3
0.20841683366733466,-1.1482464626568936e-10,1.2605711556637437e-08,3,3
0.21042084168336672,-4.2141343543768245e-10,3.2525437019685236e-08,3,3
0.2124248496993988,-7.700473011371065e-10,5.639445537340917e-08,3,3
0.21442885771543085,-1.1540303379247363e-09,8.38131540821815e-08,3,3
0.21643286573146292,-1.5666666403613463e-09,1.1438192061037442e-07,3,3
0.21843687374749496,-2.0012603030077063e-09,1.4770114242235968e-07,3,3
0.22044088176352702,-1.6542671684803845e-10,-8.209505567560153e-10,3,3
0.2224448897795591,1.1930419010630582e-09,-1.01937488591793e-07,3,3
0.22444889779559116,1.7343977990017955e-09,-1.298545106401918e-07,3,3
0.22645290581162322,1.6261438596389991e-09,-1.0043585326690401e-07,3,3
0.2284569138276553,1.035782965645493e-09,-2.954535303688098e-08,3,3
0.23046092184368736,1.3081799969209975e-10,6.695315348492621e-08,3,3
0.23246492985971942,-9.21248155550355e-10,1.7319582973356587e-07,3,3
0.2344689378757515,-1.9529126174110485e-09,2.7331883914408696e-07,3,3
0.23647294589178355,-2.7966725032191553e-09,3.5145834515153777e-07,3,3
0.23847695390781562,-3.285024930303854e-09,3.917505111909674e-07,3,3
0.24048096192384769,-3.2504670159943177e-09,3.783315006974241e-07,3,3
0.24248496993987975,-2.525495877619723e-09,2.9533747710595647e-07,3,3
0.2444889779559118,-9.42608632509277e-10,1.2690460385161659e-07,3,3
0.24649298597194386,1.665697602007889e-09,-1.4283095563055172e-07,3,3
0.24849699398797592,5.466925708602584e-09,-5.297330379054982e-07,3,3
0.250501002004008,2.9241224697445106e-07,-1.6263156257913303e-05,3,3
0.25250501002004005,1.461019349633617e-06,-7.568202570341742e-05,3,3
0.2545090180360721,2.6804143936362486e-06,-0.00013403033625940497,3,3
0.2565130260521042,3.942018152739237e-06,-0.00019416522585161963,3,3
0.25851703406813625,5.237251400699478e-06,-0.00025894383240580507,3,3
0.2605210420841683,6.557534911273865e-06,-0.00033122329384770567,3,3
0.2625250501002004,7.894289458219288e-06,-0.00041386074810306414,3,3
0.26452905811623245,9.238935815292639e-06,-0.0005097133330976245,3,3
0.2665330661322645,1.0582894756250816e-05,-0.0006216381867571309,3,3
0.2685370741482966,1.1917587054850705e-05,-0.0007524924470073263,3,3
0.27054108216432865,1.3234433484849203e-05,-0.0009051332517739549,3,3
0.2725450901803607,1.4524854820003202e-05,-0.0010824177389827602,3,3
0.2745490981963928,1.5780271834069595e-05,-0.001287203046559486,3,3
0.27655310621242485,1.6992105300805276e-05,-0.0015223463124298757,3,3
0.2785571142284569,1.8151775993967132e-05,-0.0017907046745196738,3,3
0.280561122244489,1.9250704687312064e-05,-0.002095135270754623,3,3
0.282565130260521,2.05266324674451e-05,-0.0024613365453522206,3,3
0.28456913827655306,2.190873910168703e-05,-0.0028821648830560003,3,3
0.2865731462925851,2.3300533960670198e-05,-0.003343600754970748,3,3
0.2885771543086172,2.4726966825323333e-05,-0.003842748079236582,3,3
0.29058116232464926,2.621298747657519e-05,-0.004376710773993627,3,3
0.2925851703406813,2.77835456953545e-05,-0.004942592757382002,3,3
0.2945891783567134,2.946359126259e-05,-0.005537497947541822,3,3
0.29659318637274545,3.127807395921045e-05,-0.006158530262613216,3,3
0.2985971943887775,3.3251943566144554e-05,-0.006802793620736292,3,3
0.3006012024048096,3.5410149864321075e-05,-0.007467391940051183,3,3
0.30260521042084165,3.7777642634668754e-05,-0.008149429138698002,3,3
0.3046092184368737,4.0379371658116325e-05,-0.008846009134816875,3,3
0.3066132264529058,4.3240286715592524e-05,-0.009554235846547916,3,3
0.30861723446893785,4.6385337588026094e-05,-0.010271213192031245,3,3
0.3106212424849699,4.983947405634577e-05,-0.010994045089406986,3,3
0.312625250501002,5.3438511523598475e-05,-0.011679017644758946,3,3
0.31462925851703405,5.447682796202548e-05,-0.011740010584885285,3,3
0.3166332665330661,5.559437006623708e-05,-0.011763062145636254,3,3
0.3186372745490982,5.659927811537193e-05,-0.011726449606864144,3,3
0.32064128256513025,5.72996923885687e-05,-0.011608450248421264,3,3
0.3226452905811623,5.750375316496611e-05,-0.011387341350159922,3,3
0.3246492985971944,5.701960072370283e-05,-0.011041400191932432,3,3
0.32665330661322645,5.5655375343917556e-05,-0.010548904053591084,3,3
0.3286573146292585,5.3219217304748977e-05,-0.009888130214988192,3,3
0.3306613226452906,4.951926688533578e-05,-0.009037355955976068,3,3
0.33266533066132264,4.436366436481667e-05,-0.007974858556407016,3,3
0.33466933867735466,3.756055002233051e-05,-0.006678915296133369,3,3
0.3366733466933867,2.891806413701564e-05,-0.0051278034550073775,3,3
0.3386773547094188,1.824434698801092e-05,-0.0032998003128813743,3,3
0.34068136272545085,5.347538854455026e-06,-0.001173183149607665,3,3
0.3426853707414829,-9.964219984513348e-06,0.0012737707549614415,3,3
0.344689378757515,-2.8451073528295827e-05,0.004091884113798028,3,3
0.34669338677354705,-5.046265407116182e-05,0.007293745053822011,3,3
0.3486973947895791,-7.556782440357266e-05,0.01083904567250353,3,3
0.3507014028056112,-0.00010394799182408669,0.014719927049368742,3,3
0.35270541082164325,-0.0001357845636312619,0.01892853026394374,3,3
0.3547094188376753,-0.0001712589471236565,0.023456996395754656,3,3
0.3567134268537074,-0.00021055254959982884,0.028297466524327637,3,3
0.35871743486973945,-0.00025384677835833683,0.03344208172918878,3,3
0.3607214428857715,-0.00030132304069773873,0.0388829830898642,3,3
0.3627254509018036,-0.00035316274391659284,0.04461231168588007,3,3
0.36472945891783565,-0.0004095472953134572,0.05062220859676247,3,3
0.3667334669338677,-0.00047065810218689007,0.056904814902037554,3,3
0.3687374749498998,-0.0005366765718354496,0.06345227168123144,3,3
0.37074148296593185,-0.0006077841115576937,0.07025672001387023,3,3
0.3727454909819639,-0.0006841621286521811,0.07731030097948008,3,3
0.374749498997996,-0.0007659920304174695,0.08460515565758708,3,3
0.37675350701402804,-0.0008496958887594881,0.0912713754208112,3,3
0.3787575150300601,-0.0009379442782394781,0.09795898736179091,3,3
0.3807615230460922,-0.001030724915702375,0.10471541433426838,3,3
0.38276553106212424,-0.001127507698513791,0.11146761418138455,3,3
0.38476953907815625,-0.0012277625240393344,0.11814254474628033,3,3
0.3867735470941883,-0.001330959289644623,0.12466716387209703,3,3
0.3887775551102204,-0.001436567892695265,0.1309684294019755,3,3
0.39078156312625245,-0.001544058230556873,0.13697329917905665,3,3
0.3927855711422845,-0.0016529002005950576,0.1426087310464816,3,3
0.3947895791583166,-0.0017625637001754315,0.14780168284739129,3,3
0.39679358717434865,-0.0018725186266636052,0.15247911242492668,3,3
0.3987975951903807,-0.001982234877425191,0.15656797762222877,3,3
0.4008016032064128,-0.0020911823498258007,0.15999523628243853,3,3
0.40280561122244485,-0.002198830941231046,0.1626878462486972,3,3
0.4048096192384769,-0.0023046505490065374,0.16457276536414536,3,3
0.406813627254509,-0.0024073892404552514,0.16562510838496328,3,3
0.40881763527054105,-0.0025054134087573376,0.16588025125053213,3,3
0.4108216432865731,-0.0026002612288570865,0.16522728866016315,3,3
0.4128256513026052,-0.0026916823789908157,0.1636805091584095,3,3
0.41482965931863724,-0.002779426537394841,0.16125420128982476,3,3
0.4168336673346693,-0.002863243382305478,0.15796265359896203,3,3
0.4188376753507014,-0.0029428825919590416,0.15382015463037413,3,3
0.42084168336673344,-0.0030180938445918486,0.14884099292861494,3,3
0.4228456913827655,-0.003088626818440215,0.1430394570382374,3,3
0.4248496993987976,-0.0031542311917404564,0.13642983550379495,3,3
0.42685370741482964,-0.003214656642728889,0.12902641686984093,3,3
0.4288577154308617,-0.0032696528496418283,0.12084348968092824,3,3
0.4308617234468938,-0.0033189694907155903,0.11189534248161048,3,3
0.43286573146292584,-0.00336235624418649,0.10219626381644044,3,3
0.4348697394789579,-0.003399562788290845,0.09176054222997201,3,3
0.4368737474949899,-0.00343033880126497,0.08060246626675832,3,3
0.438877755511022,-0.0034560853778110245,0.06970536808211841,3,3
0.44088176352705405,-0.0034760865769189212,0.05861670228519425,3,3
0.4428857715430861,-0.003489915487585426,0.046977070093067216,3,3
0.4448897795591182,-0.0034978726390060043,0.034862551205822725,3,3
0.44689378757515025,-0.003500258560376124,0.02234922532354719,3,3
0.4488977955911823,-0.0034973737808912525,0.009513172146326451,3,3
0.4509018036072144,-0.003489518829746856,-0.003569528625753965,3,3
0.45290581162324645,-0.003476994236138403,-0.01682279729260716,3,3
0.4549098196392785,-0.0034601005292613602,-0.030170554154147808,3,3
0.4569138276553106,-0.0034391382383111933,-0.043536719510289895,3,3
0.45891783567134264,-0.00341440789248337,-0.05684521366094751,3,3
0.4609218436873747,-0.0033862100209733595,-0.07001995690603491,3,3
0.4629258517034068,-0.0033548451529766266,-0.08298486954546526,3,3
0.46492985971943884,-0.00332061381768864,-0.0956638718791534,3,3
0.4669338677354709,-0.003283816544304864,-0.1079808842070133,3,3
0.468937875751503,-0.00324492879244825,-0.11982799059213838,3,3
0.47094188376753504,-0.003205788449202103,-0.1308634419549972,3,3
0.4729458917835671,-0.0031649929353966184,-0.14136129109960943,3,3
0.4749498997995992,-0.0031228001419210186,-0.15129402253579427,3,3
0.47695390781563124,-0.003079467959664524,-0.1606341207733738,3,3
0.4789579158316633,-0.003035254279516354,-0.1693540703221682,3,3
0.48096192384769537,-0.00299041699236573,-0.17742635569199866,3,3
0.48296593186372744,-0.002945213989101872,-0.18482346139268596,3,3
0.4849699398797595,-0.002899903160614001,-0.1915178719340506,3,3
0.48697394789579157,-0.0028547423977913367,-0.19748207182591376,3,3
0.4889779559118236,-0.0028099895915231006,-0.202688545578096,3,3
0.49098196392785565,-0.0027659026326985123,-0.20710977770041847,3,3
0.4929859719438877,-0.0027227394122067918,-0.21071825270270184,3,3
0.4949899799599198,-0.0026807578209371596,-0.21348645509476677,3,3
0.49699398797595185,-0.0026402157497788376,-0.21538686938643453,3,3
0.4989979959919839,-0.0026013710896210444,-0.21639198008752578,3,3
0.501002004008016,-0.002466565103747002,-0.21923996897447937,3,3
0.503006012024048,-0.002244830082135936,-0.22064326850003363,3,3
0.5050100200400801,-0.002036478024053043,-0.2172075138949104,3,3
0.5070140280561122,-0.0018408220376754992,-0.2094878280767852,3,3
0.5090180360721442,-0.0016571752311804766,-0.19803933396333487,3,3
0.5110220440881763,-0.0014848507127451502,-0.18341715447223522,3,3
0.5130260521042084,-0.0013231615905466942,-0.16617641252116327,3,3
0.5150300601202404,-0.001171420972762282,-0.14687223102779462,3,3
0.5170340681362725,-0.0010289419675690884,-0.12605973290980618,3,3
0.5190380761523046,-0.0008950376831442868,-0.10429404108487374,3,3
0.5210420841683366,-0.0007690212276650522,-0.08213027847067408,3,3
0.5230460921843687,-0.0006502057093085579,-0.06012356798488315,3,3
0.5250501002004008,-0.0005379042362519781,-0.03882903254517758,3,3
0.5270541082164328,-0.0004314299166724873,-0.018801795069233407,3,3
0.5290581162324649,-0.00033009585874725904,-0.0005969784747272,3,3
0.531062124248497,-0.00023321517065346783,0.015230294320664861,3,3
0.533066132264529,-0.00014888407778202592,0.031121200559388412,3,3
0.5350701402805611,-6.854668813382521e-05,0.044596609796955386,3,3
0.5370741482965932,8.322980971674543e-06,0.055512552289927776,3,3
0.5390781563126252,8.130809380837516e-05,0.06401958108809648,3,3
0.5410821643286573,0.00014999181465017843,0.07026824924125241,3,3
0.5430861723446894,0.0002139573077709862,0.07440910979918643,3,3
0.5450901803607214,0.0002727877374447003,0.07659271581168955,3,3
0.5470941883767535,0.0003260662679452224,0.07696962032855259,3,3
0.5490981963927856,0.00037337606354645453,0.07569037639956644,3,3
0.5511022044088176,0.00041430028852229827,0.07290553707452209,3,3
0.5531062124248497,0.0004484221071466556,0.06876565540321036,3,3
0.5551102204408818,0.0004753246836934282,0.0634212844354222,3,3
0.5571142284569138,0.0004945911824365181,0.05702297722094856,3,3
0.5591182364729459,0.000505804767649827,0.049721286809580253,3,3
0.561122244488978,0.0005085486036072566,0.04166676625110824,3,3
0.56312625250501,0.000509496093705803,0.0321617769646198,3,3
0.565130260521042,0.000516994926215543,0.020296226041194264,3,3
0.567134268537074,0.0005159020340249074,0.008091655042498772,3,3
0.5691382765531061,0.0005067580844724432,-0.004265844360426051,3,3
0.5711422845691382,0.0004901037448966979,-0.016590180496540173,3,3
0.5731462925851702,0.0004664796826362192,-0.028695261694803586,3,3
0.5751503006012023,0.00043642656502955424,-0.04039499628417623,3,3
0.5771543086172344,0.00040048505941525067,-0.0515032925936181,3,3
0.5791583166332664,0.00035919583313185623,-0.06183405895208924,3,3
0.5811623246492985,0.0003130995535179181,-0.07120120368854953,3,3
0.5831663326653306,0.000262736887911984,-0.07941863513195901,3,3
0.5851703406813626,0.00020864850365260148,-0.08630026161127767,3,3
0.5871743486973947,0.00015137506807831795,-0.09165999145546545,3,3
0.5891783567134268,9.145724852768098e-05,-0.09531173299348239,3,3
0.5911823647294588,2.9435712339238138e-05,-0.09706939455428837,3,3
0.5931863727454909,-3.414887314846313e-05,-0.09674688446684347,3,3
0.595190380761523,-0.00011811805458429572,-0.0928679256424224,3,3
0.597194388777555,-0.00020956046694494613,-0.08618076722034883,3,3
0.5991983967935871,-0.0002998104841834328,-0.07748247758638703,3,3
0.6012024048096192,-0.00038782789407119857,-0.06708784379812083,3,3
0.6032064128256512,-0.0004725724843796866,-0.05531165291313383,3,3
0.6052104208416833,-0.0005530040428803397,-0.042468691989009766,3,3
0.6072144288577154,-0.000628082357344601,-0.028873748083332304,3,3
0.6092184368737474,-0.0006967672155439136,-0.01484160825368521,3,3
0.6112224448897795,-0.0007580184052497201,-0.0006870595576520559,3,3
0.6132264529058116,-0.000810795714233464,0.013275110947183408,3,3
0.6152304609218436,-0.0008540589302665879,0.026730116203237442,3,3
0.6172344689378757,-0.000886767841120535,0.03936316915292644,3,3
0.6192384769539078,-0.000907882234566748,0.050859482738666695,3,3
0.6212424849699398,-0.0009163618983766702,0.060904269902874494,3,3
0.6232464929859719,-0.0009111666203217449,0.06918274358796621,3,3
0.625250501002004,-0.0008896074466692164,0.07503441194470165,3,3
