x,y,y_dt,L,k
0.9058116232464929,-0.24140850727158347,-41.66569677166495,4,3
0.907815631262525,-0.24696323539949688,-42.62762587666656,4,3
0.909819639278557,-0.2524304173401598,-43.5738682444757,4,3
0.9118236472945891,-0.2578082148064606,-44.504044428540524,4,3
0.9138276553106212,-0.26309416550133835,-45.41840538914567,4,3
0.9158316633266532,-0.26828565759564155,-46.31741506278006,4,3
0.9178356713426853,-0.27338246497845553,-47.19924024372429,4,3
0.9198396793587174,-0.27838291646161417,-48.06351738327244,4,3
0.9218436873747494,-0.28328473509735735,-48.910513526511714,4,3
0.9238476953907815,-0.28808531023329625,-49.740897860017036,4,3
0.9258517034068136,-0.29278468510758027,-50.552683613507696,4,3
0.9278557114228456,-0.2973813231926761,-51.34553896849678,4,3
0.9298597194388777,-0.30187312390276727,-52.11974401902048,4,3
0.9318637274549098,-0.3062574679223777,-52.87618743533297,4,3
0.9338677354709418,-0.31053457672684875,-53.61276792445636,4,3
0.9358717434869739,-0.3147030022906059,-54.32920457980228,4,3
0.937875751503006,-0.3187607973506109,-55.02578767044894,4,3
0.939879759519038,-0.3227053432835221,-55.70361942015816,4,3
0.9418837675350701,-0.3265369441885398,-56.36054005636441,4,3
0.9438877755511021,-0.33025421229842283,-56.99633190377675,4,3
0.9458917835671342,-0.3338553440591612,-57.611284527644294,4,3
0.9478957915831663,-0.3373377320553064,-58.20668397057463,4,3
0.9498997995991983,-0.34070158985538695,-58.780412996012764,4,3
0.9519038076152304,-0.34394550256443973,-59.33234629462521,4,3
0.9539078156312625,-0.34706773550409564,-59.86278039878622,4,3
0.9559118236472945,-0.3500657159637397,-60.373123910868806,4,3
0.9579158316633266,-0.35293944048254977,-60.861408424585456,4,3
0.9599198396793587,-0.35568743674228875,-61.327603947226024,4,3
0.9619238476953907,-0.3583080111485312,-61.77200154299575,4,3
0.9639278557114228,-0.36079870216843063,-62.19601915075996,4,3
0.9659318637274549,-0.36315922348206875,-62.597951880320736,4,3
0.9679358717434869,-0.36538808232487463,-62.97785043162416,4,3
0.969939879759519,-0.36748365400239347,-63.33598141576085,4,3
0.9719438877755511,-0.36944372093093963,-63.673621820013565,4,3
0.9739478957915831,-0.3712677450947728,-63.989422724977594,4,3
0.9759519038076151,-0.37295432522049493,-64.28347105585556,4,3
0.9779559118236472,-0.37450199794258465,-64.55597419317304,4,3
0.9799599198396792,-0.3759089720433651,-64.80789880192646,4,3
0.9819639278557113,-0.37717464204362144,-65.03829198952009,4,3
0.9839679358717434,-0.37829792274229573,-65.24720350942577,4,3
0.9859719438877754,-0.3792777105954418,-65.4347318307808,4,3
0.9879759519038075,-0.3801128724659212,-65.60138855463926,4,3
0.9899799599198396,-0.38080311902624153,-65.74655188934676,4,3
0.9919839679358716,-0.3813480501489823,-65.87012122498649,4,3
0.9939879759519037,-0.38174726536145026,-65.97200662289416,4,3
0.9959919839679358,-0.38200056508416574,-66.05223590505675,4,3
0.9979959919839678,-0.38210839252587936,-66.11034562552987,4,3
1.0,-0.38207130175313636,-66.14599996029054,4,3
