x,y,y_dt,L,k
0.9018036072144288,-0.6557441695197163,-7.531166802766961,3,3
0.9038076152304608,-0.6626910535151977,-7.838532620757377,3,3
0.9058116232464929,-0.6694121562332732,-8.14197383698746,3,3
0.907815631262525,-0.6759039264324441,-8.441415791329689,3,3
0.909819639278557,-0.6821628128712114,-8.736783823656566,3,3
0.9118236472945891,-0.688185707142924,-9.028263105858656,3,3
0.9138276553106212,-0.6939695432152299,-9.315559405466104,3,3
0.9158316633266532,-0.6995117296533222,-9.598588401382955,3,3
0.9178356713426853,-0.7048097069037953,-9.877291258776438,3,3
0.9198396793587174,-0.7098609154132431,-10.151609142814095,3,3
0.9218436873747494,-0.7146627956282594,-10.42148321866307,3,3
0.9238476953907815,-0.7192127879954386,-10.686854651490876,3,3
0.9258517034068136,-0.7235083329613745,-10.947664606464684,3,3
0.9278557114228456,-0.7275470881060698,-11.203973719725951,3,3
0.9298597194388777,-0.7313269850076833,-11.45568756757595,3,3
0.9318637274549098,-0.7348462934900604,-11.702668797399554,3,3
0.9338677354709418,-0.7381034204150154,-11.944861879370166,3,3
0.9358717434869739,-0.7410967726443632,-12.18221128366065,3,3
0.937875751503006,-0.7438247570399179,-12.414661480444153,3,3
0.939879759519038,-0.746285780463494,-12.642156939893738,3,3
0.9418837675350701,-0.7484782497769064,-12.86464213218244,3,3
0.9438877755511021,-0.7504006848962474,-13.082146566290191,3,3
0.9458917835671342,-0.7520520271182952,-13.294757354392715,3,3
0.9478957915831663,-0.7534313970254118,-13.502207846614965,3,3
0.9498997995991983,-0.7545382687095783,-13.704453290568921,3,3
0.9519038076152304,-0.7553721162627751,-13.90144893386639,3,3
0.9539078156312625,-0.7559324137769833,-14.093150024119609,3,3
0.9559118236472945,-0.756218635344183,-14.27951180894027,3,3
0.9579158316633266,-0.7562302550563553,-14.460489535940496,3,3
0.9599198396793587,-0.7559667470054807,-14.636038452732095,3,3
0.9619238476953907,-0.755428282367302,-14.806605729807643,3,3
0.9639278557114228,-0.7546148150130447,-14.971689600137978,3,3
0.9659318637274549,-0.7535269996439521,-15.131239587237445,3,3
0.9679358717434869,-0.7521655126116988,-15.285225612952047,3,3
0.969939879759519,-0.7505310302679598,-15.433617599127786,3,3
0.9719438877755511,-0.74862422896441,-15.57638546761089,3,3
0.9739478957915831,-0.7464457850527243,-15.713499140247023,3,3
0.9759519038076151,-0.7439963748845774,-15.844928538882499,3,3
0.9779559118236472,-0.7412770583418312,-15.970978916849901,3,3
0.9799599198396792,-0.7382889414417095,-16.09142996524014,3,3
0.9819639278557113,-0.7350334279260804,-16.20600522406707,3,3
0.9839679358717434,-0.7315121130717757,-16.31461603497894,3,3
0.9859719438877754,-0.7277265921556273,-16.417173739624133,3,3
0.9879759519038075,-0.7236784604544673,-16.513589679650778,3,3
0.9899799599198396,-0.7193693132451278,-16.60377519670743,3,3
0.9919839679358716,-0.7148007458044406,-16.68764163244225,3,3
0.9939879759519037,-0.709974464723276,-16.76520425790065,3,3
0.9959919839679358,-0.7048925774140837,-16.836565746759447,3,3
0.9979959919839678,-0.6995571122785453,-16.90147508886551,3,3
1.0,-0.6939702610626337,-16.959857473181813,3,3
