x,y,y_dt,L,k
0.81563126252505,0.0019213832155664473,-0.20921572677999875,3,3
0.8176352705410821,0.0023931027302060187,-0.25029118860934374,3,3
0.8196392785571142,0.0029772921170095838,-0.29406432371499436,3,3
0.8216432865731462,0.003657035761224489,-0.33859160202497984,3,3
0.8236472945891783,0.004415418048098077,-0.38192949346732935,3,3
0.8256513026052104,0.00523552336287769,-0.42213446797007137,3,3
0.8276553106212424,0.006100436090810675,-0.45726299546123583,3,3
0.8296593186372745,0.006993240617144373,-0.48537154586885095,3,3
0.8316633266533066,0.007897021327126132,-0.5045165891209463,3,3
0.8336673346693386,0.00879486260600329,-0.5127545951455504,3,3
0.8356713426853707,0.009669848839023193,-0.5081420338706923,3,3
0.8376753507014028,0.010505064411433188,-0.48873537522440197,3,3
0.8396793587174348,0.011283593708480616,-0.4525910891347075,3,3
0.8416833667334669,0.011988521115412817,-0.3977656455296378,3,3
0.843687374749499,0.01260293101747714,-0.32231551433722183,3,3
0.845691382765531,0.01310599954889299,-0.21690048808475007,3,3
0.8476953907815631,0.013376657092661722,-0.10990994740141545,3,3
0.8496993987975952,0.013434314428057096,-0.0038986272567076985,3,3
0.8517034068136272,0.013300368624912406,0.09914422801306058,3,3
0.8537074148296593,0.012996216753060941,0.19722937407157562,3,3
0.8557114228456913,0.012543255882335992,0.28836756658252527,3,3
0.8577154308617234,0.011962883082570847,0.37056956120959555,3,3
0.8597194388777555,0.011276495423598798,0.4418461136164735,3,3
0.8617234468937875,0.01050548997525314,0.5002079794668481,3,3
0.8637274549098196,0.009671263807367155,0.5436659144244025,3,3
0.8657314629258517,0.008795213989774142,0.5702306741528274,3,3
0.8677354709418837,0.007898737592307387,0.5779130143158072,3,3
0.8697394789579158,0.007003231684800179,0.5647236905770302,3,3
0.8717434869739479,0.00613009333708581,0.5286734586001823,3,3
0.8737474949899798,0.005300719618997618,0.4677730740489567,3,3
0.8757515030060119,0.004534185016304779,0.39143112804536934,3,3
0.877755511022044,0.0038447681620275703,0.329225769945747,3,3
0.879759519038076,0.0032341525377542393,0.27259264709772507,3,3
0.8817635270541081,0.0026971423013926713,0.22147054674290806,3,3
0.8837675350701402,0.0022285416108507516,0.1757982561229009,3,3
0.8857715430861722,0.0018231546240363653,0.13551456247930682,3,3
0.8877755511022043,0.001475785498857397,0.1005582530537309,3,3
0.8897795591182364,0.0011812383932217323,0.07086811508777746,3,3
0.8917835671342684,0.0009343174650372555,0.04638293582305042,3,3
0.8937875751503005,0.0007298268722118518,0.02704150250115389,3,3
0.8957915831663326,0.0005625707726534062,0.012782602363692941,3,3
0.8977955911823646,0.00042735332426980404,0.0035450226522708017,3,3
0.8997995991983967,0.0003189786849689298,-0.000732449391507406,3,3
0.9018036072144288,0.00023225101265866876,-0.00011102652603767194,3,3
0.9038076152304608,0.00016197446524690597,0.005348078490284236,3,3
0.9058116232464929,0.00010295320064152599,0.015583652899062633,3,3
0.907815631262525,6.572409900760718e-05,0.018190393810665062,3,3
0.909819639278557,3.90973488641295e-05,0.017712117082118436,3,3
0.9118236472945891,1.835112319732772e-05,0.017086778549575243,3,3
0.9138276553106212,2.8459933459445885e-06,0.01632734537843658,3,3
0.9158316633266532,-8.05746935127716e-06,0.015446784734103415,3,3
0.9178356713426853,-1.4998693555594777e-05,0.014458063781976851,3,3
0.9198396793587174,-1.861710792826551e-05,0.013374149687457901,3,3
0.9218436873747494,-1.9552141130546613e-05,0.012208009615947632,3,3
0.9238476953907815,-1.844322182369535e-05,0.010972610732847053,3,3
0.9258517034068136,-1.5929778668968974e-05,0.009680920203557233,3,3
0.9278557114228456,-1.2651240327624735e-05,0.008345905193479214,3,3
0.9298597194388777,-9.247035460919889e-06,0.006980532868014029,3,3
0.9318637274549098,-6.356592730111698e-06,0.00559777039256273,3,3
0.9338677354709418,-4.619340796457409e-06,0.004210584932526346,3,3
0.9358717434869739,-4.674708321214274e-06,0.0028319436533059362,3,3
0.937875751503006,-6.091054195423959e-06,0.0016664690544288454,3,3
0.939879759519038,-4.26271417168512e-06,0.001364931692948421,3,3
0.9418837675350701,-2.826240720523241e-06,0.0010983604038436012,3,3
0.9438877755511021,-1.7377873680281518e-06,0.0008650274678750653,3,3
0.9458917835671342,-9.535076402896853e-07,0.0006632051658034955,3,3
0.9478957915831663,-4.2955506339767485e-07,0.0004911657783895713,3,3
0.9498997995991983,-1.2208316344195318e-07,0.00034718158639397364,3,3
0.9519038076152304,1.2754533487646355e-08,0.00022952487057738275,3,3
0.9539078156312625,1.8804501301291557e-08,0.00013646791170047936,3,3
0.9559118236472945,-6.008678609085116e-08,6.628299052394393e-05,3,3
0.9579158316633266,-1.8007285477861428e-07,1.724238780845686e-05,3,3
0.9599198396793587,-2.9730723085183104e-07,-1.2381615685301226e-05,3,3
0.9619238476953907,-3.679434404003343e-07,-2.431673919664995e-05,3,3
0.9639278557114228,-3.4813500951395693e-07,-2.0290701964908493e-05,3,3
0.9659318637274549,-1.940354642825319e-07,-2.031223229396849e-06,3,3
0.9679358717434869,1.3820166920410797e-07,2.873397777056596e-05,3,3
0.969939879759519,2.4630129490561026e-07,3.280896459193592e-05,3,3
0.9719438877755511,1.2828163042135492e-07,1.7207652123227407e-05,3,3
0.9739478957915831,4.378950914046149e-08,6.0235638463164114e-06,3,3
0.9759519038076151,-1.1731433807557599e-08,-1.3457931698368207e-06,3,3
0.9779559118236472,-4.283756329319847e-08,-5.502911856273099e-06,3,3
0.9799599198396792,-5.408524418694721e-08,-7.050285144031945e-06,3,3
0.9819639278557113,-5.0030841359294e-08,-6.5904059641534405e-06,3,3
0.9839679358717434,-3.523071968072886e-08,-4.725767247677632e-06,3,3
0.9859719438877754,-1.4241244021741847e-08,-2.058861925644512e-06,3,3
0.9879759519038075,8.381220747176959e-09,8.07817070905798e-07,3,3
0.9899799599198396,2.8080309755537514e-08,3.271776810933301e-06,3,3
0.9919839679358716,4.029965813284974e-08,4.7305243633979295e-06,3,3
0.9939879759519037,4.04829010086236e-08,4.581566797259644e-06,3,3
0.9959919839679358,2.4073673512368982e-08,2.2224111814783736e-06,3,3
0.9979959919839678,-1.348438922640412e-08,-2.9494354149858905e-06,3,3
1.0,-7.674765207819013e-08,-1.1536465923173808e-05,3,3
0.0,-2.164784572016757e-11,1.0842925602097663e-08,4,3
0.002004008016032064,-2.5146248404658065e-10,6.61378309131279e-08,4,3
0.004008016032064128,-4.969373058955302e-10,1.2717656528518785e-07,4,3
0.0060120240480961915,-7.913467529450425e-10,2.014445218623602e-07,4,3
0.008016032064128256,-1.1679652668731442e-09,2.9642709378872754e-07,4,3
0.01002004008016032,-1.6600672893578623e-09,4.1960967420837293e-07,4,3
0.012024048096192383,-2.300927262077222e-09,5.784776562653786e-07,4,3
0.014028056112224447,-3.1238196267092516e-09,7.805164331038277e-07,4,3
0.01603206412825651,-4.21850052165446e-09,1.0453571888671704e-06,4,3
0.018036072144288574,-5.743685879635949e-09,1.4096630910496574e-06,4,3
0.02004008016032064,-7.638048533677535e-09,1.8622566563108196e-06,4,3
0.022044088176352703,-1.0143541031965715e-08,2.4557984062660545e-06,4,3
0.024048096192384766,-1.3502115922686993e-08,3.242948862530762e-06,4,3
0.026052104208416832,-1.7955725754027876e-08,4.276368546720344e-06,4,3
0.028056112224448895,-2.374632307417485e-08,5.608717980450195e-06,4,3
0.03006012024048096,-3.1115860431314445e-08,7.292657685335721e-06,4,3
0.03206412825651302,-4.09597720840726e-08,9.507906167444394e-06,4,3
0.03406813627254509,-5.374990868101506e-08,1.2362144428546064e-05,4,3
0.03607214428857715,-6.974097421396126e-08,1.5914297761722973e-05,4,3
0.038076152304609215,-9.04193270463973e-08,2.0458266024495282e-05,4,3
0.04008016032064128,-1.1727132554180899e-07,2.6287949074383083e-05,4,3
0.04208416833667334,-1.5178332806368206e-07,3.369724676890643e-05,4,3
0.044088176352705406,-1.9544169297550276e-07,4.298005896558552e-05,4,3
0.04609218436873747,-2.4973277864075683e-07,5.443028552194044e-05,4,3
0.04809619238476953,-3.207243316877336e-07,6.913524939934973e-05,4,3
0.0501002004008016,-4.0894997100210315e-07,8.728462106469133e-05,4,3
0.052104208416833664,-5.181342667264957e-07,0.000109555614179125,4,3
0.05410821643286573,-6.555202104353501e-07,0.00013721717362490444,4,3
0.05611222444889779,-8.283507937031036e-07,0.00017153824428428296,4,3
0.058116232464929855,-1.043869008104195e-06,0.00021378777103951422,4,3
0.06012024048096192,-1.309317845213063e-06,0.00026523469877285185,4,3
0.06212424849699398,-1.631940296604144e-06,0.00032714797236654906,4,3
0.06412825651302605,-2.0412257824451935e-06,0.0004040642178637935,4,3
0.06613226452905811,-2.5345141285244324e-06,0.0004960544915926328,4,3
0.06813627254509018,-3.133650783001549e-06,0.0006064256158596295,4,3
0.07014028056112225,-3.866135207203406e-06,0.0007392794417008896,4,3
0.0721442885771543,-4.759466862456855e-06,0.0008987178201525165,4,3
0.07414829659318636,-5.84114521008877e-06,0.0010888426022506175,4,3
0.07615230460921843,-7.138669711426007e-06,0.0013137556390312977,4,3
0.0781563126252505,-8.680712665297323e-06,0.0015776816560973228,4,3
0.08016032064128256,-1.0567480069205486e-05,0.001892928785627213,4,3
0.08216432865731463,-1.2787506724141842e-05,0.002259963724602026,4,3
0.08416833667334668,-1.5420285694909297e-05,0.0026881511776063057,4,3
0.08617234468937875,-1.8545310046310822e-05,0.0031868558492246075,4,3
0.08817635270541081,-2.2242072843149327e-05,0.003765442444041473,4,3
0.09018036072144288,-2.6590067150227745e-05,0.004433275666641453,4,3
0.09218436873747494,-3.166878603234901e-05,0.005199720221609096,4,3
0.09418837675350701,-3.758553439695286e-05,0.006075473011764042,4,3
0.09619238476953906,-4.4510197166102305e-05,0.007076168013370097,4,3
0.09819639278557113,-5.250010777672623e-05,0.008210791796770756,4,3
0.1002004008016032,-6.172273934539546e-05,0.00949216626162662,4,3
0.10220440881763526,-7.234556498868087e-05,0.0109331133075983,4,3
0.10420841683366733,-8.453605782315332e-05,0.012546454834346398,4,3
0.1062124248496994,-9.846169096538375e-05,0.014345012741531547,4,3
0.10821643286573146,-0.00011428993753194299,0.016341608928814335,4,3
0.11022044088176351,-0.00013223081885961667,0.01854355361971538,4,3
0.11222444889779558,-0.00015252176258075681,0.020963510779636912,4,3
0.11422845691382764,-0.0001753446293919356,0.023613874293957077,4,3
0.11623246492985971,-0.00020092964382956258,0.026496631265659345,4,3
0.11823647294589178,-0.00022950703043004753,0.029613768797727192,4,3
0.12024048096192384,-0.0002613070137298001,0.032967273993144065,4,3
0.1222444889779559,-0.00029655981826522967,0.036559133954893394,4,3
0.12424849699398796,-0.0003354956685727465,0.04039133578595876,4,3
0.12625250501002003,-0.0003782604568278755,0.0444348654993918,4,3
0.1282565130260521,-0.00042514311466709326,0.04868962515501994,4,3
0.13026052104208416,-0.00047633201638760443,0.05314298418408532,4,3
0.13226452905811623,-0.000531945143185889,0.0577627862349151,4,3
0.1342685370741483,-0.0005921004762584268,0.06251687495583629,4,3
0.13627254509018036,-0.0006569159968016983,0.06737309399517605,4,3
0.13827655310621242,-0.0007265096860121829,0.0722992870012614,4,3
0.1402805611222445,-0.0008009995250863608,0.07726329762241954,4,3
0.14228456913827653,-0.0008800393530902361,0.08218077957026429,4,3
0.1442885771543086,-0.0009639051087371324,0.08702172376359736,4,3
0.14629258517034066,-0.001052425835450232,0.09172851869596135,4,3
0.14829659318637273,-0.0011453317599580955,0.09623442622350425,4,3
0.1503006012024048,-0.001242353108989284,0.10047270820237447,4,3
0.15230460921843686,-0.001343220109272358,0.10437662648871951,4,3
0.15430861723446893,-0.0014476629875358792,0.10787944293868787,4,3
0.156312625250501,-0.00155539108922732,0.11091504651779738,4,3
0.15831663326653306,-0.0016653923128385191,0.11342203412780921,4,3
0.16032064128256512,-0.0017776229441523207,0.11531393513705018,4,3
0.1623246492985972,-0.0018913518272808826,0.11654227986991479,4,3
0.16432865731462926,-0.002005847806336362,0.11705859865079857,4,3
0.16633266533066132,-0.0021203797254309162,0.11681442180409612,4,3
0.16833667334669336,-0.0022342164286767007,0.11576127965420213,4,3
0.17034068136272543,-0.0023466267601858757,0.11385070252551197,4,3
0.1723446893787575,-0.0024568525107266743,0.11106267783472631,4,3
0.17434869739478956,-0.0025639125845815366,0.10743005169437456,4,3
0.17635270541082163,-0.002667001610644557,0.10288477464017898,4,3
0.1783567134268537,-0.0027653272105453305,0.09746289956074947,4,3
0.18036072144288576,-0.0028580970059134524,0.0912004793446949,4,3
0.18236472945891782,-0.0029445186183785217,0.08413356688062656,4,3
0.1843687374749499,-0.003023799669570133,0.07629821505715254,4,3
0.18637274549098196,-0.0030951477811178834,0.06773047676288364,4,3
0.18837675350701402,-0.0031581138485651315,0.058521138712927814,4,3
0.1903807615230461,-0.0032120842742042973,0.04877880659588621,4,3
0.19238476953907813,-0.003256312470490614,0.038550262285758155,4,3
0.1943887775551102,-0.0032905667529611144,0.02794396498714667,4,3
0.19639278557114226,-0.0033146154371528304,0.01706837390465435,4,3
0.19839679358717432,-0.0033282268386027915,0.006031948242882945,4,3
0.2004008016032064,-0.00333116927284803,-0.005056852793564992,4,3
0.20240480961923846,-0.003323211055425576,-0.016089570000087178,4,3
0.20440881763527052,-0.0033048715872386024,-0.026965176468006224,4,3
0.2064128256513026,-0.0032761186169339707,-0.03755068978004214,4,3
0.20841683366733466,-0.003237083127421574,-0.04775060904086914,4,3
0.21042084168336672,-0.0031882924508924875,-0.0574812244751913,4,3
0.2124248496993988,-0.0031302739195377895,-0.0666588263077153,4,3
0.21442885771543085,-0.003063554865548555,-0.07519970476314672,4,3
0.21643286573146292,-0.0029886626211158614,-0.08302015006619112,4,3
0.21843687374749496,-0.0029061245184307865,-0.09003645244155342,4,3
0.22044088176352702,-0.002816970603245417,-0.09628901956288871,4,3
0.2224448897795591,-0.002721843031249663,-0.10166982406193448,4,3
0.22444889779559116,-0.002621513816377514,-0.10616648974805451,4,3
0.22645290581162322,-0.0025168197406098495,-0.10978794003051182,4,3
0.2284569138276553,-0.002408597585927547,-0.11254309831856857,4,3
0.23046092184368736,-0.0022976841343114863,-0.11444088802148641,4,3
0.23246492985971942,-0.002184916167742545,-0.11549023254852919,4,3
0.2344689378757515,-0.002071111116423826,-0.11570468430465167,4,3
0.23647294589178355,-0.001956784128418093,-0.1152123784809092,4,3
0.23847695390781562,-0.0018430208611306253,-0.11399500591979989,4,3
0.24048096192384769,-0.001730376091569547,-0.11211987236751433,4,3
0.24248496993987975,-0.001619404596742981,-0.10965428357024426,4,3
0.2444889779559118,-0.0015106611536590529,-0.10666554527418073,4,3
0.24649298597194386,-0.0014047005393258835,-0.1032209632255141,4,3
0.24849699398797592,-0.001302077530751597,-0.09938784317043614,4,3
0.250501002004008,-0.0012031847685956788,-0.09531485884487603,4,3
0.25250501002004005,-0.0011080305004609067,-0.09121966526099884,4,3
0.2545090180360721,-0.0010171931008252002,-0.08689969731265287,4,3
0.2565130260521042,-0.0009307880699616454,-0.0823978142726649,4,3
0.25851703406813625,-0.0008489309081433274,-0.07775687541386284,4,3
0.2605210420841683,-0.0007717371156433321,-0.07301974000907246,4,3
0.2625250501002004,-0.0006993221927347453,-0.06822926733112111,4,3
0.26452905811623245,-0.0006318016396906524,-0.06342831665283513,4,3
0.2665330661322645,-0.0005690879806726004,-0.058673411117179275,4,3
0.2685370741482966,-0.0005110475143784673,-0.05402000748602463,4,3
0.27054108216432865,-0.0004576575252732835,-0.04949239336062439,4,3
0.2725450901803607,-0.0004086602680397328,-0.04512638655844767,4,3
0.2745490981963928,-0.00036379799736049764,-0.040957804896963185,4,3
0.27655310621242485,-0.00032281296791826167,-0.03702246619364008,4,3
0.2785571142284569,-0.000285447434395708,-0.03335618826594708,4,3
0.280561122244489,-0.0002514436514755198,-0.029994788931353114,4,3
0.282565130260521,-0.00022062180160499804,-0.026753285010728073,4,3
0.28456913827655306,-0.00019271726521171011,-0.0237403815408206,4,3
0.2865731462925851,-0.00016752828576693704,-0.02104893077335071,4,3
0.2885771543086172,-0.00014489936706811436,-0.018656101792660675,4,3
0.29058116232464926,-0.0001246750129126777,-0.016539063683092728,4,3
0.2925851703406813,-0.00010669972709806264,-0.014674985528989014,4,3
0.2945891783567134,-9.081801342170477e-05,-0.013041036414691759,4,3
0.29659318637274545,-7.687437568103966e-05,-0.01161438542454312,4,3
0.2985971943887775,-6.488833512113982e-05,-0.01018336518539481,4,3
0.3006012024048096,-5.4546311324624035e-05,-0.008892459544659996,4,3
0.30260521042084165,-4.567790471026331e-05,-0.007758284046982002,4,3
0.3046092184368737,-3.814295931596869e-05,-0.006766229811374071,4,3
0.3066132264529058,-3.180131917965122e-05,-0.00590168795684945,4,3
0.30861723446893785,-2.6512828339221914e-05,-0.005150049602421408,4,3
0.3106212424849699,-2.2137330832591833e-05,-0.00449670586710323,4,3
0.312625250501002,-1.853807750734227e-05,-0.003925925305821655,4,3
0.31462925851703405,-1.5625214543545476e-05,-0.003408982504426462,4,3
0.3166332665330661,-1.3247706690413521e-05,-0.002956443373806633,4,3
0.3186372745490982,-1.1320558324370637e-05,-0.0025637719449848138,4,3
0.32064128256513025,-9.758773821841047e-06,-0.002226432248983683,4,3
0.3226452905811623,-8.477357559248979e-06,-0.0019398883168259065,4,3
0.3246492985971944,-7.391313913018668e-06,-0.0016996041795341562,4,3
0.32665330661322645,-6.415647259574335e-06,-0.00150104386813109,4,3
0.3286573146292585,-5.4926649642282e-06,-0.0013352797844906087,4,3
0.3306613226452906,-4.620839196099598e-06,-0.0011910688794969908,4,3
0.33266533066132264,-3.7363239010634024e-06,-0.0010760687663264107,4,3
0.33466933867735466,-2.8549693809157088e-06,-0.000985011104049873,4,3
0.3366733466933867,-1.9926259374525334e-06,-0.0009126275517383812,4,3
0.3386773547094188,-1.165143872469969e-06,-0.0008536497684629427,4,3
0.34068136272545085,-3.883734877640814e-07,-0.0008028094132945627,4,3
0.3426853707414829,3.2183491486906216e-07,-0.0007548381453042474,4,3
0.344689378757515,9.423726530180634e-07,-0.0007268555263118261,4,3
0.34669338677354705,1.4577388836048653e-06,-0.0007179800832513673,4,3
0.3486973947895791,1.8705164064580042e-06,-0.0006998299534304673,4,3
0.3507014028056112,2.176679309537933e-06,-0.0006692662892100703,4,3
0.35270541082164325,2.3722016808051045e-06,-0.0006231502429511185,4,3
0.3547094188376753,2.4530576082199717e-06,-0.0005583429670145558,4,3
0.3567134268537074,2.4152211797429873e-06,-0.0004717056137613242,4,3
0.35871743486973945,2.2546664833346045e-06,-0.00036009933555236726,4,3
0.3607214428857715,2.0160985961671967e-06,-0.0002634443808718312,4,3
0.3627254509018036,1.6871097507410377e-06,-0.00016456218345418407,4,3
0.36472945891783565,1.2671537524624004e-06,-4.956538013256249e-05,4,3
0.3667334669338677,7.791861765972867e-07,7.490285496109248e-05,4,3
0.3687374749498998,2.461625984116982e-07,0.00020219934769483987,4,3
0.37074148296593185,-3.089614068283632e-07,0.0003256809239367387,4,3
0.3727454909819639,-8.632302638568959e-07,0.00043870440955484804,4,3
0.374749498997996,-1.393688397407898e-06,0.000534626630417227,4,3
0.37675350701402804,-1.8590497120778519e-06,0.000607409551537643,4,3
0.3787575150300601,-2.266448971818541e-06,0.0006523476079984286,4,3
0.3807615230460922,-2.614341736976126e-06,0.0006700769340837885,4,3
0.38276553106212424,-2.898381745909596e-06,0.0006614694897885579,4,3
0.38476953907815625,-3.114222736977935e-06,0.0006273972351075722,4,3
0.3867735470941883,-3.2575184485401463e-06,0.000568732130035665,4,3
0.3887775551102204,-3.323922618955212e-06,0.00048634613456767083,4,3
0.39078156312625245,-3.3114613195743243e-06,0.0003835392910970475,4,3
0.3927855711422845,-3.245475856932848e-06,0.0002894967157789665,4,3
0.3947895791583166,-3.106866604561919e-06,0.00018164622373197236,4,3
0.39679358717434865,-2.9053814316472156e-06,6.579726476457579e-05,4,3
0.3987975951903807,-2.6507682073744124e-06,-5.2240711314712645e-05,4,3
0.4008016032064128,-2.352774800929187e-06,-0.0001666582546973826,4,3
0.40280561122244485,-2.0211490814972143e-06,-0.0002716459155749233,4,3
0.4048096192384769,-1.665638918264172e-06,-0.000361394244138825,4,3
0.406813627254509,-1.2959626436603614e-06,-0.0004302649298172417,4,3
0.40881763527054105,-9.2406656981991e-07,-0.0004753478812175362,4,3
0.4108216432865731,-5.657162742851151e-07,-0.000496684585273452,4,3
0.4128256513026052,-2.3681832613328316e-07,-0.0004947926026682987,4,3
0.41482965931863724,4.672070555827836e-08,-0.0004701894940853874,4,3
0.4168336673346693,2.6899425171226295e-07,-0.0004233928202080287,4,3
0.4188376753507014,4.140957432513635e-07,-0.00035492014171953264,4,3
0.42084168336673344,4.661186110982729e-07,-0.0002652890193032094,4,3
0.4228456913827655,4.3161038239683557e-07,-0.0001706616304031254,4,3
0.4248496993987976,3.1589214636914835e-07,-7.718904719112107e-05,4,3
0.42685370741482964,1.1936735701729084e-07,2.429533140118679e-05,4,3
0.4288577154308617,-1.3360831381555706e-07,0.00012679727686885613,4,3
0.4308617234468938,-4.1867919428621516e-07,0.00022332256070694382,4,3
0.43286573146292584,-7.114896125515036e-07,0.0003068769544105073,4,3
0.4348697394789579,-9.876838967682418e-07,0.00037046622947460437,4,3
0.4368737474949899,-1.222906375093245e-06,0.00040709615739429185,4,3
0.438877755511022,-1.4031538418298226e-06,0.0004216394108911192,4,3
0.44088176352705405,-1.5202798248666339e-06,0.0004098455897210313,4,3
0.4428857715430861,-1.579487152278866e-06,0.0003712063671241455,4,3
0.4448897795591182,-1.5901504878996706e-06,0.0003100835940607422,4,3
0.44689378757515025,-1.5616444955622007e-06,0.00023083912149110135,4,3
0.4488977955911823,-1.5033438390996074e-06,0.00013783480037550286,4,3
0.4509018036072144,-1.4246231823450432e-06,3.543248167422718e-05,4,3
0.45290581162324645,-1.3348571891316606e-06,-7.200598365244559e-05,4,3
0.4549098196392785,-1.2577100576734107e-06,-0.0001719786321507983,4,3
0.4569138276553106,-1.180141969682097e-06,-0.0002696065428435259,4,3
0.45891783567134264,-1.0968605697982856e-06,-0.0003626993835282339,4,3
0.4609218436873747,-1.0044329747836038e-06,-0.00044797085654900285,4,3
0.4629258517034068,-8.994263013996783e-07,-0.0005221346642499129,4,3
0.46492985971943884,-7.784076664081369e-07,-0.0005819045089750449,4,3
0.4669338677354709,-6.379441865706064e-07,-0.0006239940930684786,4,3
0.468937875751503,-4.750083267432762e-07,-0.000645603676467212,4,3
0.47094188376753504,-2.9221610859530764e-07,-0.0006488712936968982,4,3
0.4729458917835671,-9.298512506428703e-08,-0.0006298658740530086,4,3
0.4749498997995992,1.136981494652974e-07,-0.0005896828998297495,4,3
0.47695390781563124,3.188472406089573e-07,-0.0005294178533213274,4,3
0.4789579158316633,5.134756739822045e-07,-0.0004501662168219485,4,3
0.48096192384769537,6.885969752005507e-07,-0.00035302347262581896,4,3
0.48296593186372744,8.352246698795077e-07,-0.0002390851030271455,4,3
0.4849699398797595,9.481083358082471e-07,-0.00011271482738583834,4,3
0.48697394789579157,1.0308693281221335e-06,1.72693766303569e-05,4,3
0.4889779559118236,1.0826332385121876e-06,0.0001515385289961524,4,3
0.49098196392785565,1.1112584888953253e-06,0.00028349586635115323,4,3
0.4929859719438877,1.1246035011884588e-06,0.00040654462533495233,4,3
0.4949899799599198,1.1305266973085015e-06,0.0005140880425871478,4,3
0.49699398797595185,1.1368864991723658e-06,0.000599529354747336,4,3
0.4989979959919839,1.1515413286969657e-06,0.0006562717984551154,4,3
0.501002004008016,1.2121855731236394e-06,0.0007002254300588419,4,3
0.503006012024048,1.3404321747358895e-06,0.000663073893122535,4,3
0.5050100200400801,1.4936456740541282e-06,0.000531087817038408,4,3
0.5070140280561122,1.6493931855621478e-06,0.00034080733062995044,4,3
0.5090180360721442,1.7852418237437382e-06,0.0001287725627206499,4,3
0.5110220440881763,1.8787587030826915e-06,-6.847635786600564e-05,4,3
0.5130260521042084,1.9075109380627986e-06,-0.00021439930230652778,4,3
0.5150300601202404,1.8490656431678506e-06,-0.0002724561417774285,4,3
0.5170340681362725,1.7352667117564197e-06,-0.0002127842340386925,4,3
0.5190380761523046,1.5484789367735212e-06,-5.630597965795755e-05,4,3
0.5210420841683366,1.2815307602748708e-06,0.00015624027400447228,4,3
0.5230460921843687,9.473655627613187e-07,0.0003843627666372617,4,3
0.5250501002004008,5.58926724733715e-07,0.000587569737929075,4,3
0.5270541082164328,1.291576266929093e-07,0.0007253694275685781,4,3
0.5290581162324649,-3.2899835086024845e-07,0.0007572700752444359,4,3
0.531062124248497,-8.025978274249082e-07,0.0006427799206453129,4,3
0.533066132264529,-1.3547932121211309e-06,0.0004062003979681701,4,3
0.5350701402805611,-1.8878606646098442e-06,4.574284485817765e-05,4,3
0.5370741482965932,-2.363968343491914e-06,-0.0003875932199083423,4,3
0.5390781563126252,-2.7534479947054446e-06,-0.0008378518818960843,4,3
0.5410821643286573,-3.0266313641885396e-06,-0.001249077226669742,4,3
0.5430861723446894,-3.1538501978793037e-06,-0.00156531333979401,4,3
0.5450901803607214,-3.105436241715842e-06,-0.0017306043068335806,4,3
0.5470941883767535,-2.846895876052618e-06,-0.0016916810214827487,4,3
0.5490981963927856,-2.323401187271251e-06,-0.0014438661335975176,4,3
0.5511022044088176,-1.601622401957646e-06,-0.0010179591085275014,4,3
0.5531062124248497,-7.223968098610472e-07,-0.0004758687447962474,4,3
0.5551102204408818,2.7343829926929985e-07,0.00012049615907269414,4,3
0.5571142284569138,1.3450456356841514e-06,0.0007092268045557743,4,3
0.5591182364729459,2.451587909634263e-06,0.0012284143931294443,4,3
0.561122244488978,3.552227831370389e-06,0.0016161501262701536,4,3
0.56312625250501,4.596857873066638e-06,0.0018324353098156019,4,3
0.565130260521042,5.493311853854471e-06,0.0018773964930861547,4,3
0.567134268537074,6.2005029536415785e-06,0.0017374409732271584,4,3
0.5691382765531061,6.6781329111483105e-06,0.0014515840834106164,4,3
0.5711422845691382,6.8859034650950724e-06,0.0010588411568085362,4,3
0.5731462925851702,6.783516354202267e-06,0.0005982275265929274,4,3
0.5751503006012023,6.3306733171902985e-06,0.00010875852593579977,4,3
0.5771543086172344,5.487076092779569e-06,-0.0003705505119908375,4,3
0.5791583166332664,4.295954706806146e-06,-0.0008258285177127888,4,3
0.5811623246492985,2.785081052511081e-06,-0.0012248016964342024,4,3
0.5831663326653306,9.732147948535644e-07,-0.0015316263150259956,4,3
0.5851703406813626,-1.0438111568698256e-06,-0.001736087563594375,4,3
0.5871743486973947,-3.170163893362508e-06,-0.0018279706322455488,4,3
0.5891783567134268,-5.310010505327905e-06,-0.0017970607110857242,4,3
0.5911823647294588,-7.367518083469436e-06,-0.0016331429902211115,4,3
0.5931863727454909,-9.246853718490521e-06,-0.0013260026597579156,4,3
0.595190380761523,-1.1012910541188996e-05,-0.0008840235945469447,4,3
0.597194388777555,-1.238903303217106e-05,-0.0003094785604585488,4,3
0.5991983967935871,-1.318583408451534e-05,0.00034754391687051545,4,3
0.6012024048096192,-1.3288632434853221e-05,0.0010269853860588667,4,3
0.6032064128256512,-1.2582746819816105e-05,0.0016687873957251268,4,3
0.6052104208416833,-1.0953495976035388e-05,0.0022128914944879183,4,3
0.6072144288577154,-8.286198640142458e-06,0.0025992392309658625,4,3
0.6092184368737474,-4.466173548768715e-06,0.0027677721537775844,4,3
0.6112224448897795,5.79391163739055e-07,0.002822175894866755,4,3
0.6132264529058116,6.30160335130195e-06,0.002624855126420888,4,3
0.6152304609218436,1.2178068311275965e-05,0.0022148034572329637,4,3
0.6172344689378757,1.769500929173234e-05,0.0016448917120194854,4,3
0.6192384769539078,2.2338649540742314e-05,0.0009679907154969403,4,3
0.6212424849699398,2.5595212306377128e-05,0.00023697129238182436,4,3
